,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-9.364952,achetés,-7.013324,0
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-9.343716,brisés,-9.643913,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-7.596981,cachés,-8.705289,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-8.843671,cassés,-7.6484776,0
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-6.7928185,couverts,-7.2835517,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-8.380779,déformés,-10.923721,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-6.609054,fixés,-7.612923,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-9.143322,jetés,-8.595329,0
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-7.4969587,laissés,-8.285948,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-6.9130907,ouverts,-8.561653,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-8.446575,perdus,-7.914584,0
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas réparées <eos>,8,réparées,réparés,6,M,réparées,-7.76527,réparés,-9.233044,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas retirées <eos>,8,retirées,retirés,6,M,retirées,-7.48242,retirés,-8.264513,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas tombées <eos>,8,tombées,tombés,6,M,tombées,-7.339774,tombés,-8.39756,1
