,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-10.464701,achetés,-9.256,0
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-10.746887,brisés,-12.948376,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-8.029287,cachés,-8.6823,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-9.420273,cassés,-10.795549,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.488969,couverts,-8.112248,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-7.503309,déformés,-11.373711,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-6.887787,fixés,-7.782941,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-10.72473,jetés,-10.642784,0
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-8.543985,laissés,-10.817744,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-8.499282,ouverts,-9.630102,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-9.828867,perdus,-10.653698,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas réparées <eos>,8,réparées,réparés,6,M,réparées,-10.684615,réparés,-13.357417,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas retirées <eos>,8,retirées,retirés,6,M,retirées,-8.485743,retirés,-8.732422,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas tombées <eos>,8,tombées,tombés,6,M,tombées,-8.994717,tombés,-9.9446125,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-5.129212,utilisés,-5.598082,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-10.997246,achetés,-10.841181,0
16,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-11.957261,brisés,-14.101787,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-7.3165054,cachés,-9.018969,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-11.2030735,cassés,-11.260292,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.709615,couverts,-8.234986,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-8.004203,déformés,-12.366853,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-7.286601,fixés,-7.7684393,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-11.827289,jetés,-12.874526,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-8.934056,laissés,-11.1554365,1
24,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-8.750831,ouverts,-8.868349,1
25,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-10.609639,perdus,-11.62901,1
26,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas réparées <eos>,8,réparées,réparés,6,M,réparées,-10.900574,réparés,-13.102634,1
27,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas retirées <eos>,8,retirées,retirés,6,M,retirées,-9.457696,retirés,-9.787161,1
28,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas tombées <eos>,8,tombées,tombés,6,M,tombées,-10.719944,tombés,-11.803536,1
29,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-5.0248966,utilisés,-5.514021,1
30,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-9.451312,achetés,-10.41562,1
31,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-11.885904,brisés,-14.836593,1
32,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-8.088035,cachés,-9.758652,1
33,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-9.939224,cassés,-11.504483,1
34,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.414049,couverts,-8.597498,1
35,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-7.320527,déformés,-12.026939,1
36,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-7.623083,fixés,-8.797518,1
37,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-11.334816,jetés,-12.437109,1
38,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-8.419368,laissés,-11.04235,1
39,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-8.494142,ouverts,-10.592273,1
40,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-9.470542,perdus,-12.070272,1
41,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas réparées <eos>,8,réparées,réparés,6,M,réparées,-10.62322,réparés,-13.768434,1
42,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas retirées <eos>,8,retirées,retirés,6,M,retirées,-8.43205,retirés,-9.705646,1
43,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas tombées <eos>,8,tombées,tombés,6,M,tombées,-9.115152,tombés,-11.309026,1
