,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-11.869436,acheté,-9.61978,0
1,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-9.1221075,brisé,-10.353386,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.330136,caché,-7.371349,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-10.49945,cassé,-10.990219,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-7.289296,couvert,-9.064875,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-11.706498,déformé,-11.139216,0
6,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-7.7173405,fixé,-9.128943,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-10.095968,jeté,-9.031438,0
8,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-9.355002,laissé,-8.913069,0
9,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.193116,ouvert,-8.735399,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-7.047465,perdu,-7.712753,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-13.293522,réparé,-12.6438675,0
12,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.397362,retiré,-9.507194,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-8.073875,tombé,-7.5968122,0
14,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-5.9057636,utilisé,-7.131089,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-11.149685,acheté,-10.54426,0
16,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-8.906603,brisé,-10.627773,1
17,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.180583,caché,-7.9431887,1
18,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-10.879514,cassé,-11.313355,1
19,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-6.74702,couvert,-9.243226,1
20,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-11.488594,déformé,-11.58465,1
