,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-9.715628,acheté,-11.360126,1
1,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-7.460029,brisé,-12.150818,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-8.857814,caché,-11.519458,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-9.145737,cassé,-12.962576,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-7.6395755,couvert,-12.382763,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-10.44088,déformé,-13.930748,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-6.936759,fixé,-11.333019,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-10.425635,jeté,-11.925711,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-8.484653,laissé,-11.068504,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.153329,ouvert,-11.733175,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-7.060684,perdu,-11.22518,1
