,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-13.287168,acheté,-11.093234,0
1,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-7.927151,brisé,-11.65369,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.5577097,caché,-9.16109,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-8.051945,cassé,-9.459917,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-7.610883,couvert,-11.013758,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.645571,déformé,-11.524641,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-8.305404,fixé,-10.1264,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-9.800154,jeté,-11.037812,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-8.689155,laissé,-10.732276,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.039791,ouvert,-11.372393,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-7.43357,perdu,-9.886755,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-10.898406,réparé,-14.05749,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.144592,retiré,-11.602385,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-7.9610796,tombé,-8.839862,1
14,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-5.1195674,utilisé,-7.9354396,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-10.710263,acheté,-12.760329,1
16,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-7.7353983,brisé,-12.001012,1
17,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.715343,caché,-9.340939,1
18,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-8.899522,cassé,-10.023178,1
19,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-6.657462,couvert,-10.829191,1
20,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.262962,déformé,-11.480824,1
21,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-7.8840365,fixé,-9.95142,1
22,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-9.738045,jeté,-11.771209,1
23,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-8.8127985,laissé,-10.679095,1
24,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-7.691044,ouvert,-11.163691,1
25,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-7.2310524,perdu,-10.223948,1
26,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-10.562368,réparé,-14.010485,1
27,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.0655575,retiré,-11.875674,1
28,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-8.12069,tombé,-9.416906,1
29,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-4.8992176,utilisé,-7.615966,1
30,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-9.170564,acheté,-11.072149,1
31,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-8.660124,brisé,-12.581718,1
32,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-9.027494,caché,-9.667126,1
33,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-9.393039,cassé,-9.989832,1
34,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-7.095627,couvert,-10.696573,1
35,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.882536,déformé,-11.5464,1
36,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-8.475887,fixé,-10.291213,1
37,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-9.926197,jeté,-11.579809,1
38,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-7.9651737,laissé,-10.736325,1
39,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.156489,ouvert,-11.0061,1
40,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-7.250818,perdu,-10.394997,1
41,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-12.196762,réparé,-14.8689995,1
42,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.031893,retiré,-11.403019,1
43,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-8.527207,tombé,-9.728283,1
44,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-5.4221764,utilisé,-7.9625225,1
45,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-9.936266,acheté,-11.37307,1
46,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-7.7145867,brisé,-12.221476,1
47,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.375736,caché,-9.225168,1
48,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-8.606489,cassé,-9.488663,1
49,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-6.760924,couvert,-10.375175,1
50,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.84355,déformé,-11.797056,1
51,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-7.9073915,fixé,-10.212232,1
52,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-9.112129,jeté,-11.427155,1
53,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-7.9290323,laissé,-10.452636,1
54,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-7.1756134,ouvert,-10.466043,1
55,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-7.27045,perdu,-9.854834,1
56,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-11.255797,réparé,-14.191821,1
57,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-8.650699,retiré,-11.33011,1
58,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-7.6741414,tombé,-9.300941,1
59,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-5.0616846,utilisé,-7.9410276,1
60,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-10.064747,acheté,-11.747061,1
61,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-8.055555,brisé,-11.820646,1
62,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-8.234566,caché,-9.161515,1
63,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-9.14575,cassé,-10.003622,1
64,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-6.814208,couvert,-10.344295,1
65,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.32797,déformé,-11.186558,1
66,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-8.230113,fixé,-10.269337,1
67,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-10.2235365,jeté,-11.802344,1
68,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-8.131229,laissé,-10.503223,1
69,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-7.6384306,ouvert,-10.47685,1
70,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-7.1992216,perdu,-9.783986,1
71,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-11.52653,réparé,-14.452151,1
72,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.232369,retiré,-11.497121,1
73,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-8.126129,tombé,-9.220724,1
74,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-5.2632837,utilisé,-7.8850155,1
75,S_NOUN_6_PASS_a,F,S,la gemme avec les micros qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-10.263337,acheté,-11.751414,1
76,S_NOUN_6_PASS_a,F,S,la gemme avec les micros qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-8.475585,brisé,-12.093616,1
