,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-10.409852,acheté,-10.945798,1
1,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-6.660766,brisé,-11.007608,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.0835133,caché,-8.36813,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-10.066566,cassé,-12.062565,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-7.6193,couvert,-10.621842,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.114429,déformé,-11.210758,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-7.778965,fixé,-9.040065,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-10.266304,jeté,-10.22937,0
8,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-9.81986,laissé,-9.643034,0
9,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.549542,ouvert,-11.072205,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-5.396494,perdu,-8.81493,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-11.59194,réparé,-13.218419,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.645255,retiré,-9.7356415,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-7.7419453,tombé,-8.754458,1
14,S_NOUN_6_PASS_a,F,S,la gemme avec les bracelets qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-4.335413,utilisé,-6.141573,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-10.560354,acheté,-12.04788,1
16,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-6.932889,brisé,-11.1253605,1
17,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.0077915,caché,-8.338299,1
18,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-10.735867,cassé,-12.43346,1
19,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-6.957612,couvert,-10.175947,1
20,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-8.722866,déformé,-10.935635,1
21,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-8.070797,fixé,-9.099214,1
22,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-10.658844,jeté,-11.0064945,1
23,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-9.205996,laissé,-9.747478,1
24,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.133926,ouvert,-10.494354,1
25,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-5.6190624,perdu,-9.286801,1
26,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-11.262686,réparé,-12.829833,1
27,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.61045,retiré,-10.011679,1
28,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-8.269268,tombé,-9.578892,1
29,S_NOUN_6_PASS_a,F,S,la gemme avec les miroirs qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-4.2178736,utilisé,-6.135647,1
30,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-9.696815,acheté,-11.508345,1
31,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-7.226713,brisé,-11.854289,1
32,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.5990777,caché,-8.515299,1
33,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-11.018737,cassé,-12.306996,1
34,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-7.093834,couvert,-10.24142,1
35,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.179096,déformé,-11.48172,1
36,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-8.293665,fixé,-9.310379,1
37,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-10.552149,jeté,-11.049196,1
38,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-9.00096,laissé,-9.760603,1
39,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.298674,ouvert,-10.995638,1
40,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-5.5371094,perdu,-9.194611,1
41,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-12.13583,réparé,-13.450311,1
42,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.528326,retiré,-9.898981,1
43,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-8.033815,tombé,-9.161717,1
44,S_NOUN_6_PASS_a,F,S,la gemme avec les crayons qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-4.4477587,utilisé,-6.3629875,1
45,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-10.389426,acheté,-11.84434,1
46,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-6.646041,brisé,-11.067269,1
47,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.03611,caché,-8.262872,1
48,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-10.145687,cassé,-12.321602,1
49,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-7.0815363,couvert,-10.131985,1
50,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.100359,déformé,-11.317935,1
51,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-7.9847455,fixé,-9.307854,1
52,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-10.298759,jeté,-10.7547865,1
53,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-9.1772,laissé,-9.5173645,1
54,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.085041,ouvert,-10.688855,1
55,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-5.40561,perdu,-8.938723,1
56,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-11.637025,réparé,-13.003705,1
57,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.671646,retiré,-10.162946,1
58,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-7.494883,tombé,-8.806572,1
59,S_NOUN_6_PASS_a,F,S,la gemme avec les rideaux qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-4.8251934,utilisé,-6.6271305,1
60,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-10.857142,acheté,-11.8620405,1
61,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-7.527673,brisé,-11.951572,1
62,S_NOUN_6_PASS_a,F,S,la gemme avec les cahiers qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.874361,caché,-8.777182,1
