,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est verte <eos>,11,verte,vert,9,F,P,verte,-9.526611,vert,-9.542312,1
1,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est bleue <eos>,11,bleue,bleu,9,F,P,bleue,-9.273926,bleu,-8.746094,0
2,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est noire <eos>,11,noire,noir,9,F,P,noire,-8.307744,noir,-9.256375,1
3,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est délicate <eos>,11,délicate,délicat,9,F,P,délicate,-9.54732,délicat,-12.260288,1
4,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est pointue <eos>,11,pointue,pointu,9,F,P,pointue,-11.898142,pointu,-15.607445,1
5,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est ronde <eos>,11,ronde,rond,9,F,P,ronde,-8.627515,rond,-11.473016,1
6,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est froide <eos>,11,froide,froid,9,F,P,froide,-10.08618,froid,-11.251339,1
7,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est chaude <eos>,11,chaude,chaud,9,F,P,chaude,-8.80039,chaud,-11.130013,1
8,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est importante <eos>,11,importante,important,9,F,P,importante,-7.6546016,important,-10.157539,1
9,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est courte <eos>,11,courte,court,9,F,P,courte,-8.796955,court,-10.454016,1
10,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est dure <eos>,11,dure,dur,9,F,P,dure,-11.552374,dur,-10.854226,0
11,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est claire <eos>,11,claire,clair,9,F,P,claire,-8.232197,clair,-9.650601,1
12,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-9.2610855,intéressant,-10.796243,1
13,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est brillante <eos>,11,brillante,brillant,9,F,P,brillante,-9.300711,brillant,-11.713823,1
14,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-10.276605,compliqué,-11.792741,1
15,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est verte <eos>,11,verte,vert,9,F,P,verte,-8.705337,vert,-8.475691,0
16,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est bleue <eos>,11,bleue,bleu,9,F,P,bleue,-9.690783,bleu,-8.323301,0
17,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est noire <eos>,11,noire,noir,9,F,P,noire,-8.086376,noir,-9.233061,1
18,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est délicate <eos>,11,délicate,délicat,9,F,P,délicate,-9.655481,délicat,-12.147354,1
19,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est pointue <eos>,11,pointue,pointu,9,F,P,pointue,-11.201906,pointu,-14.799723,1
20,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est ronde <eos>,11,ronde,rond,9,F,P,ronde,-7.882182,rond,-10.221059,1
21,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est froide <eos>,11,froide,froid,9,F,P,froide,-10.471188,froid,-12.027016,1
22,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est chaude <eos>,11,chaude,chaud,9,F,P,chaude,-8.661233,chaud,-11.542176,1
