,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est verte <eos>,11,verte,vert,9,F,P,verte,-10.132675,vert,-10.013178,0
1,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.306163,bleu,-8.459204,1
2,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est noire <eos>,11,noire,noir,9,F,P,noire,-8.155497,noir,-9.770376,1
3,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est délicate <eos>,11,délicate,délicat,9,F,P,délicate,-7.9549637,délicat,-13.327187,1
4,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est pointue <eos>,11,pointue,pointu,9,F,P,pointue,-11.029802,pointu,-15.5749445,1
5,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est ronde <eos>,11,ronde,rond,9,F,P,ronde,-9.54409,rond,-12.639622,1
6,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est froide <eos>,11,froide,froid,9,F,P,froide,-10.678537,froid,-13.5649395,1
7,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est chaude <eos>,11,chaude,chaud,9,F,P,chaude,-11.116291,chaud,-11.664017,1
8,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est importante <eos>,11,importante,important,9,F,P,importante,-7.5447717,important,-10.991726,1
9,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est courte <eos>,11,courte,court,9,F,P,courte,-10.27837,court,-12.428892,1
10,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est dure <eos>,11,dure,dur,9,F,P,dure,-10.559598,dur,-11.541591,1
11,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est claire <eos>,11,claire,clair,9,F,P,claire,-8.832991,clair,-10.183615,1
12,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-9.138295,intéressant,-11.754835,1
13,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est brillante <eos>,11,brillante,brillant,9,F,P,brillante,-11.16609,brillant,-12.249407,1
14,S_NOUN_6_ADJ_b,F,S,la gemme avec les gemmes qui était là depuis hier est compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-10.818907,compliqué,-12.425111,1
15,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est verte <eos>,11,verte,vert,9,F,P,verte,-9.909479,vert,-10.29857,1
16,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.870581,bleu,-9.407662,1
17,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est noire <eos>,11,noire,noir,9,F,P,noire,-9.341199,noir,-10.907454,1
18,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est délicate <eos>,11,délicate,délicat,9,F,P,délicate,-8.816186,délicat,-12.720703,1
19,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est pointue <eos>,11,pointue,pointu,9,F,P,pointue,-11.493604,pointu,-15.354948,1
20,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est ronde <eos>,11,ronde,rond,9,F,P,ronde,-9.647684,rond,-12.76104,1
21,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est froide <eos>,11,froide,froid,9,F,P,froide,-10.465486,froid,-13.152953,1
22,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est chaude <eos>,11,chaude,chaud,9,F,P,chaude,-9.970646,chaud,-12.148856,1
23,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est importante <eos>,11,importante,important,9,F,P,importante,-8.165365,important,-11.350103,1
24,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est courte <eos>,11,courte,court,9,F,P,courte,-10.439283,court,-11.618102,1
25,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est dure <eos>,11,dure,dur,9,F,P,dure,-9.962588,dur,-12.020183,1
26,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est claire <eos>,11,claire,clair,9,F,P,claire,-8.880436,clair,-10.772915,1
27,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-9.504309,intéressant,-12.488293,1
28,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est brillante <eos>,11,brillante,brillant,9,F,P,brillante,-11.912767,brillant,-13.136553,1
29,S_NOUN_6_ADJ_b,F,S,la gemme avec les chaises qui était là depuis hier est compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-10.842831,compliqué,-12.213051,1
30,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est verte <eos>,11,verte,vert,9,F,P,verte,-9.899662,vert,-10.486244,1
31,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est bleue <eos>,11,bleue,bleu,9,F,P,bleue,-9.72747,bleu,-10.303862,1
32,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est noire <eos>,11,noire,noir,9,F,P,noire,-9.630797,noir,-11.267711,1
33,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est délicate <eos>,11,délicate,délicat,9,F,P,délicate,-8.504996,délicat,-12.915049,1
34,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est pointue <eos>,11,pointue,pointu,9,F,P,pointue,-11.824737,pointu,-15.739705,1
35,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est ronde <eos>,11,ronde,rond,9,F,P,ronde,-9.963531,rond,-13.219481,1
36,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est froide <eos>,11,froide,froid,9,F,P,froide,-9.680922,froid,-12.167613,1
37,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est chaude <eos>,11,chaude,chaud,9,F,P,chaude,-9.754063,chaud,-10.774338,1
38,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est importante <eos>,11,importante,important,9,F,P,importante,-7.9991693,important,-11.005825,1
39,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est courte <eos>,11,courte,court,9,F,P,courte,-10.751343,court,-11.952513,1
40,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est dure <eos>,11,dure,dur,9,F,P,dure,-9.8557625,dur,-11.738342,1
41,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est claire <eos>,11,claire,clair,9,F,P,claire,-9.411233,clair,-11.470289,1
42,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-9.540529,intéressant,-12.404381,1
43,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est brillante <eos>,11,brillante,brillant,9,F,P,brillante,-12.239506,brillant,-13.5243225,1
44,S_NOUN_6_ADJ_b,F,S,la gemme avec les poubelles qui était là depuis hier est compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-11.222668,compliqué,-12.12268,1
45,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est verte <eos>,11,verte,vert,9,F,P,verte,-9.752858,vert,-9.306333,0
46,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est bleue <eos>,11,bleue,bleu,9,F,P,bleue,-9.155589,bleu,-8.728906,0
47,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est noire <eos>,11,noire,noir,9,F,P,noire,-8.573894,noir,-10.148461,1
48,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est délicate <eos>,11,délicate,délicat,9,F,P,délicate,-8.177977,délicat,-12.1329,1
49,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est pointue <eos>,11,pointue,pointu,9,F,P,pointue,-10.90048,pointu,-15.0012865,1
50,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est ronde <eos>,11,ronde,rond,9,F,P,ronde,-9.850163,rond,-12.840282,1
51,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est froide <eos>,11,froide,froid,9,F,P,froide,-10.320105,froid,-12.104924,1
52,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est chaude <eos>,11,chaude,chaud,9,F,P,chaude,-9.75621,chaud,-10.71911,1
53,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est importante <eos>,11,importante,important,9,F,P,importante,-8.147473,important,-11.4215765,1
54,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est courte <eos>,11,courte,court,9,F,P,courte,-10.502914,court,-11.87773,1
55,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est dure <eos>,11,dure,dur,9,F,P,dure,-9.707031,dur,-12.104752,1
56,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est claire <eos>,11,claire,clair,9,F,P,claire,-9.218055,clair,-10.745211,1
57,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-9.812554,intéressant,-12.607849,1
58,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est brillante <eos>,11,brillante,brillant,9,F,P,brillante,-11.258352,brillant,-12.777,1
59,S_NOUN_6_ADJ_b,F,S,la gemme avec les chemises qui était là depuis hier est compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-10.825823,compliqué,-11.9495325,1
60,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est verte <eos>,11,verte,vert,9,F,P,verte,-10.603207,vert,-10.540649,0
61,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est bleue <eos>,11,bleue,bleu,9,F,P,bleue,-10.089088,bleu,-9.908289,0
62,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est noire <eos>,11,noire,noir,9,F,P,noire,-9.837579,noir,-11.549492,1
63,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est délicate <eos>,11,délicate,délicat,9,F,P,délicate,-7.899225,délicat,-12.232242,1
64,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est pointue <eos>,11,pointue,pointu,9,F,P,pointue,-11.7966385,pointu,-16.1193,1
65,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est ronde <eos>,11,ronde,rond,9,F,P,ronde,-9.956515,rond,-13.635927,1
66,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est froide <eos>,11,froide,froid,9,F,P,froide,-10.461499,froid,-13.003856,1
67,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est chaude <eos>,11,chaude,chaud,9,F,P,chaude,-10.366383,chaud,-11.399717,1
68,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est importante <eos>,11,importante,important,9,F,P,importante,-7.022064,important,-10.307016,1
69,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est courte <eos>,11,courte,court,9,F,P,courte,-10.847324,court,-12.463892,1
70,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est dure <eos>,11,dure,dur,9,F,P,dure,-9.6652155,dur,-11.961519,1
71,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est claire <eos>,11,claire,clair,9,F,P,claire,-9.151238,clair,-11.119375,1
72,S_NOUN_6_ADJ_b,F,S,la gemme avec les recettes qui était là depuis hier est intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-8.840617,intéressant,-11.773713,1
