,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-8.587645,verts,-11.737256,1
1,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-8.451168,bleus,-9.986076,1
2,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-8.886537,noirs,-11.082899,1
3,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-7.43326,délicats,-10.646488,1
4,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-8.420276,pointus,-11.045156,1
5,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-9.132702,ronds,-14.068989,1
6,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-8.494973,froids,-12.709882,1
7,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-10.5192995,chauds,-12.121823,1
8,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.7240486,importants,-9.185843,1
9,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-6.639265,courts,-11.605906,1
10,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-5.1525383,durs,-9.093359,1
11,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-4.7863464,clairs,-8.342622,1
12,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-5.551091,intéressants,-9.928191,1
13,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-6.102166,brillants,-8.566311,1
14,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.5460114,compliqués,-11.559933,1
15,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-10.275643,verts,-13.826533,1
16,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.984171,bleus,-12.019169,1
17,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-9.927266,noirs,-12.810745,1
18,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-6.4746075,délicats,-9.181347,1
19,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-7.967187,pointus,-10.855005,1
20,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.324925,ronds,-13.109113,1
21,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.5456066,froids,-13.04484,1
22,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-8.487299,chauds,-11.66926,1
23,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.07745,importants,-7.9159546,1
24,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-6.490804,courts,-10.346137,1
25,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-6.976445,durs,-9.552476,1
26,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.3529434,clairs,-9.26426,1
27,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-5.916545,intéressants,-9.949274,1
28,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-6.579938,brillants,-10.440581,1
29,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-6.4208984,compliqués,-10.136382,1
30,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.6900015,verts,-13.164204,1
31,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-11.532232,bleus,-12.473749,1
32,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-9.826562,noirs,-13.291787,1
33,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-7.6899633,délicats,-10.585573,1
34,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-7.5324492,pointus,-10.851297,1
35,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.705935,ronds,-14.550367,1
36,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.607071,froids,-12.22955,1
37,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-9.388716,chauds,-11.444095,1
38,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.074215,importants,-8.318943,1
39,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-6.3361144,courts,-10.480028,1
40,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-5.3364153,durs,-9.254792,1
41,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-6.3490834,clairs,-10.743927,1
42,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-5.8503027,intéressants,-10.44703,1
43,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-7.995949,brillants,-11.098691,1
44,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-6.9025426,compliqués,-11.218254,1
45,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-8.37117,verts,-12.168604,1
46,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-9.3587055,bleus,-10.060322,1
47,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-7.5173926,noirs,-10.238332,1
48,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-5.7914667,délicats,-9.327028,1
49,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-7.841976,pointus,-9.691196,1
50,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.674286,ronds,-12.3766365,1
51,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-6.077922,froids,-11.462992,1
52,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-8.985626,chauds,-9.748732,1
53,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-5.359633,importants,-9.58046,1
54,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-5.442317,courts,-9.411311,1
55,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-4.3392825,durs,-8.336081,1
56,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-4.345615,clairs,-7.896791,1
57,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-7.31859,intéressants,-11.7940235,1
58,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-5.9970484,brillants,-8.580008,1
59,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.1948752,compliqués,-10.450552,1
60,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-11.931437,verts,-15.776962,1
61,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-13.695236,bleus,-14.279922,1
62,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-11.846832,noirs,-14.876544,1
63,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-9.072178,délicats,-12.396291,1
64,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-9.9162245,pointus,-13.641283,1
65,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-11.613731,ronds,-16.03786,1
66,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-6.7672205,froids,-12.768476,1
67,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-8.817429,chauds,-12.155785,1
68,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-2.326937,importants,-6.4939613,1
69,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-6.6593533,courts,-10.234191,1
70,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-6.4311867,durs,-9.707414,1
71,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.9785852,clairs,-9.766092,1
72,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-6.665381,intéressants,-9.765821,1
73,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-9.278096,brillants,-11.346842,1
74,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.3293266,compliqués,-11.932151,1
75,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-8.314749,verts,-13.948437,1
76,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.383732,bleus,-11.309231,1
77,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-7.557086,noirs,-11.828507,1
78,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-6.9840813,délicats,-8.942192,1
79,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-6.152843,pointus,-9.473053,1
80,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.259974,ronds,-13.097836,1
81,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.1421776,froids,-11.30079,1
82,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-9.624799,chauds,-11.266483,1
83,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-5.682576,importants,-9.888,1
84,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-3.509545,courts,-7.905484,1
85,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-4.4251995,durs,-8.336479,1
86,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-3.7333446,clairs,-7.6210713,1
87,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-8.3624,intéressants,-12.275589,1
88,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-4.8875933,brillants,-8.513685,1
89,P_NOUN_5_ADJ_b,F,P,les jupes ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-5.6600475,compliqués,-8.768077,1
90,P_NOUN_5_ADJ_b,F,P,les colles ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.885839,verts,-13.340136,1
91,P_NOUN_5_ADJ_b,F,P,les colles ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.966274,bleus,-12.307011,1
92,P_NOUN_5_ADJ_b,F,P,les colles ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-9.947001,noirs,-13.099736,1
93,P_NOUN_5_ADJ_b,F,P,les colles ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-6.6013427,délicats,-10.693018,1
94,P_NOUN_5_ADJ_b,F,P,les colles ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-9.122242,pointus,-12.151821,1
