,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.226019,verts,-11.933281,1
1,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.89353,bleus,-11.717073,1
2,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-10.009208,noirs,-12.434281,1
3,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-9.389756,délicats,-11.02769,1
4,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-8.017814,pointus,-10.990717,1
5,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-10.031187,ronds,-12.983114,1
6,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-8.198644,froids,-12.123619,1
7,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-8.552355,chauds,-12.311712,1
8,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.532735,importants,-8.529047,1
9,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-7.7494216,courts,-11.291515,1
10,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-5.0367184,durs,-7.994581,1
11,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-6.3432374,clairs,-7.4817853,1
12,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-5.0480366,intéressants,-9.15654,1
13,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-5.678426,brillants,-9.276613,1
14,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.194167,compliqués,-11.818032,1
15,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-10.396608,verts,-11.973867,1
16,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-11.496748,bleus,-11.886909,1
17,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-10.384306,noirs,-13.285065,1
18,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-6.448104,délicats,-10.66602,1
19,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-8.569678,pointus,-11.253231,1
20,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.178503,ronds,-11.719863,1
21,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.3691874,froids,-11.450065,1
22,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.630473,chauds,-10.412759,1
23,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.3656507,importants,-7.7507024,1
24,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-6.8131566,courts,-9.74166,1
25,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-6.734865,durs,-9.607069,1
26,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.0178633,clairs,-7.567587,1
27,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-6.027621,intéressants,-9.355646,1
28,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-6.139143,brillants,-10.336572,1
29,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.448667,compliqués,-11.012926,1
30,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.827135,verts,-11.558806,1
31,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-12.176364,bleus,-13.078804,1
32,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-10.910879,noirs,-14.32131,1
33,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-8.474393,délicats,-11.702423,1
34,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-8.619307,pointus,-11.2267885,1
35,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-9.163936,ronds,-11.882937,1
36,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.6754236,froids,-10.855312,1
37,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-8.538766,chauds,-11.294231,1
38,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.834433,importants,-8.153259,1
39,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-7.073748,courts,-9.582968,1
40,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-6.9726896,durs,-8.451484,1
41,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.9946346,clairs,-8.431063,1
42,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-6.857131,intéressants,-10.421025,1
43,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-8.985534,brillants,-11.249444,1
44,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-9.641603,compliqués,-12.505587,1
45,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-8.950735,verts,-11.136494,1
46,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.19831,bleus,-11.618629,1
47,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-8.673857,noirs,-11.804824,1
48,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-7.8475394,délicats,-10.687902,1
49,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-7.7423277,pointus,-10.93905,1
50,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.897183,ronds,-11.717955,1
51,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.0616035,froids,-10.6111,1
52,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.650576,chauds,-11.0383,1
53,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-5.0230026,importants,-8.748246,1
54,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-5.6341286,courts,-8.402856,1
55,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-6.288215,durs,-7.963721,1
56,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-4.6390676,clairs,-6.739208,1
57,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-7.5380363,intéressants,-11.151581,1
58,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-5.180542,brillants,-9.199642,1
59,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.719018,compliqués,-11.33092,1
60,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-11.185681,verts,-14.833354,1
61,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-13.404463,bleus,-15.917534,1
62,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-11.505684,noirs,-14.56675,1
63,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-9.040733,délicats,-11.285536,1
64,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-9.474808,pointus,-11.880899,1
65,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-10.283032,ronds,-15.73906,1
66,P_NOUN_5_ADJ_b,F,P,les recettes ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.5133734,froids,-12.856569,1
