,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.472673,verts,-12.843006,1
1,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-11.88865,bleus,-12.614514,1
2,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-10.861425,noirs,-10.536966,0
3,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-8.170521,délicats,-10.548924,1
4,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-9.23621,pointus,-12.487534,1
5,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.937636,ronds,-13.384837,1
6,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.2628775,froids,-10.780153,1
7,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-8.249137,chauds,-11.229375,1
8,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.447568,importants,-8.495617,1
9,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-8.238586,courts,-10.46952,1
10,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-6.5557165,durs,-9.185412,1
11,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.777576,clairs,-9.30401,1
12,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-5.7160378,intéressants,-10.466527,1
13,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-4.9476027,brillants,-9.97169,1
14,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-8.682428,compliqués,-12.035493,1
15,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-8.96163,verts,-10.566224,1
16,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.694906,bleus,-11.833186,1
17,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-9.910397,noirs,-11.90229,1
18,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-6.5966463,délicats,-9.751228,1
19,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-8.395847,pointus,-11.1905,1
20,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-7.620348,ronds,-12.330447,1
21,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-8.144251,froids,-10.940863,1
22,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-8.272903,chauds,-10.870672,1
23,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-5.4917097,importants,-9.394104,1
24,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-5.916028,courts,-8.579443,1
25,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-6.7707305,durs,-9.345591,1
26,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.878476,clairs,-8.0920515,1
27,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-7.2332044,intéressants,-10.940754,1
28,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-6.6158466,brillants,-11.087518,1
29,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.3381243,compliqués,-10.747722,1
30,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.16198,verts,-11.036921,1
31,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-12.142603,bleus,-13.117073,1
32,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-10.9923115,noirs,-12.58838,1
33,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-8.807803,délicats,-10.718424,1
34,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-8.71571,pointus,-12.124442,1
35,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.206252,ronds,-12.839798,1
36,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-8.88225,froids,-11.458555,1
