,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.909709,verts,-10.85695,1
1,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.554558,bleus,-11.969362,1
2,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-9.184456,noirs,-12.135187,1
3,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-9.298582,délicats,-10.059906,1
4,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-9.5000305,pointus,-12.245146,1
5,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-11.419369,ronds,-12.81267,1
6,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-6.1147623,froids,-11.8055315,1
7,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-6.6650696,chauds,-9.866816,1
8,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.3759007,importants,-8.223377,1
9,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-7.2280645,courts,-10.682121,1
10,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-6.0671926,durs,-8.457212,1
11,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-4.2092485,clairs,-7.29687,1
12,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-5.3216944,intéressants,-8.428297,1
13,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-5.197506,brillants,-9.143203,1
14,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.085649,compliqués,-9.156445,1
15,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.312351,verts,-12.11952,1
16,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.284819,bleus,-11.942313,1
17,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-8.747916,noirs,-12.991807,1
18,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-7.925155,délicats,-10.11186,1
19,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-8.910268,pointus,-12.057299,1
20,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-9.564417,ronds,-12.125639,1
21,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-5.749017,froids,-11.513411,1
22,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-6.2237287,chauds,-9.461031,1
23,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.656039,importants,-9.139055,1
