,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.46821,verts,-12.76591,1
1,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-11.857747,bleus,-15.121516,1
2,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-10.636839,noirs,-13.338445,1
3,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-8.262804,délicats,-10.667382,1
4,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-8.019899,pointus,-12.694801,1
5,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.938231,ronds,-16.488972,1
6,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-8.246904,froids,-12.435238,1
7,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.9911613,chauds,-11.628339,1
8,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-4.7537565,importants,-9.290253,1
9,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-6.6092854,courts,-11.772112,1
10,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-4.8872504,durs,-8.68947,1
11,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.7365904,clairs,-9.353956,1
12,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-6.193047,intéressants,-10.295069,1
13,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-6.284246,brillants,-9.534979,1
14,P_NOUN_5_ADJ_b,F,P,les gemmes ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.7351665,compliqués,-11.616577,1
15,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-10.223942,verts,-13.580678,1
16,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-11.033593,bleus,-14.396504,1
17,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-10.269699,noirs,-13.133203,1
18,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-7.5608993,délicats,-10.244547,1
19,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-7.9394617,pointus,-12.542997,1
20,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-7.482653,ronds,-14.5190735,1
21,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-7.3712926,froids,-12.644108,1
22,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.8513117,chauds,-10.497732,1
23,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-5.7151446,importants,-10.169136,1
24,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-5.6434374,courts,-11.279913,1
25,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-5.813711,durs,-10.28059,1
26,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.9175572,clairs,-10.452316,1
27,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-6.659149,intéressants,-11.473264,1
28,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-7.3082914,brillants,-11.59359,1
29,P_NOUN_5_ADJ_b,F,P,les chaises ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-6.3639274,compliqués,-10.06996,1
30,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-9.296216,verts,-11.380072,1
31,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-12.63688,bleus,-14.581075,1
32,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-11.249569,noirs,-13.3737,1
33,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-8.906179,délicats,-11.172087,1
34,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-7.859311,pointus,-11.062583,1
35,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-9.410002,ronds,-15.968901,1
36,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-9.733746,froids,-12.785284,1
37,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-10.853109,chauds,-12.519678,1
38,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-5.3834133,importants,-8.932052,1
39,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-7.0734816,courts,-11.590176,1
40,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-5.6743965,durs,-10.259325,1
41,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-6.7425914,clairs,-9.837791,1
42,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-7.8798075,intéressants,-11.226949,1
43,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-8.568251,brillants,-10.802458,1
44,P_NOUN_5_ADJ_b,F,P,les poubelles ne sont probablement pas très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.293068,compliqués,-10.902311,1
45,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très vertes . <eos>,7,vertes,verts,5,vertes,-8.369603,verts,-10.557478,1
46,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très bleues . <eos>,7,bleues,bleus,5,bleues,-10.725079,bleus,-12.522608,1
47,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très noires . <eos>,7,noires,noirs,5,noires,-9.3804,noirs,-10.957434,1
48,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très délicates . <eos>,7,délicates,délicats,5,délicates,-8.482228,délicats,-11.136966,1
49,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très pointues . <eos>,7,pointues,pointus,5,pointues,-7.3047724,pointus,-11.551712,1
50,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très rondes . <eos>,7,rondes,ronds,5,rondes,-8.673079,ronds,-14.586799,1
51,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très froides . <eos>,7,froides,froids,5,froides,-5.8857174,froids,-10.229496,1
52,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.4199553,chauds,-9.831126,1
53,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très importantes . <eos>,7,importantes,importants,5,importantes,-5.424154,importants,-9.882811,1
54,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très courtes . <eos>,7,courtes,courts,5,courtes,-6.328871,courts,-11.054572,1
55,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très dures . <eos>,7,dures,durs,5,dures,-4.4805036,durs,-8.138613,1
56,P_NOUN_5_ADJ_b,F,P,les chemises ne sont probablement pas très claires . <eos>,7,claires,clairs,5,claires,-5.92594,clairs,-8.976609,1
