,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.806238,acheté,-11.459158,1
1,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-5.9723167,brisé,-10.89087,1
2,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-6.431344,caché,-9.100086,1
3,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.827791,cassé,-11.437694,1
4,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.5850425,couvert,-10.64278,1
5,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-8.765765,déformé,-11.793901,1
6,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.430254,fixé,-9.05469,1
7,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.486488,jeté,-11.49659,1
8,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.660786,laissé,-10.199635,1
9,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.1999774,ouvert,-10.497017,1
10,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.7835584,perdu,-9.971639,1
11,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.835482,réparé,-13.302597,1
12,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-9.526928,retiré,-10.47943,1
13,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.118545,tombé,-9.926767,1
14,S_NOUN_5_PASS_c,F,S,la gemme avec la chaise près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.915962,utilisé,-7.5242405,1
15,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.359158,acheté,-11.436524,1
16,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.8833747,brisé,-11.449444,1
17,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-6.5252523,caché,-8.617539,1
18,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-9.054357,cassé,-11.814583,1
19,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.9530177,couvert,-10.536755,1
20,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.077976,déformé,-12.232283,1
21,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.9115305,fixé,-9.64286,1
22,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.228753,jeté,-11.354656,1
23,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.400414,laissé,-10.033731,1
24,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.33766,ouvert,-10.387985,1
25,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.9570827,perdu,-9.585198,1
26,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-11.175369,réparé,-13.27942,1
27,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-9.167051,retiré,-10.538296,1
28,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.66483,tombé,-9.36013,1
29,S_NOUN_5_PASS_c,F,S,la gemme avec la poubelle près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.6308885,utilisé,-7.290974,1
30,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.786203,acheté,-11.76223,1
31,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.2652874,brisé,-11.746022,1
32,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-6.904777,caché,-9.555035,1
33,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.592062,cassé,-11.542691,1
34,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.7878375,couvert,-10.8197975,1
35,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.088229,déformé,-12.150524,1
36,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.4551497,fixé,-9.4311285,1
37,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.430858,jeté,-11.553991,1
38,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.712904,laissé,-10.514861,1
39,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.413574,ouvert,-11.013618,1
40,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-6.1079674,perdu,-10.208846,1
41,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-11.286346,réparé,-14.232374,1
42,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-9.365021,retiré,-10.551407,1
43,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.021485,tombé,-9.853923,1
44,S_NOUN_5_PASS_c,F,S,la gemme avec la chemise près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.5076256,utilisé,-7.4273415,1
45,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.707689,acheté,-11.580994,1
46,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-7.6684356,brisé,-12.46414,1
47,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.8126745,caché,-9.889978,1
48,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-10.139149,cassé,-12.126065,1
49,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-7.115574,couvert,-11.325624,1
50,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.969385,déformé,-13.036325,1
51,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.7738457,fixé,-9.900621,1
52,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.591183,jeté,-12.201288,1
53,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.753632,laissé,-10.498531,1
54,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.9868927,ouvert,-10.818839,1
55,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-6.2380037,perdu,-10.055753,1
56,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-11.99948,réparé,-14.125979,1
57,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-9.6116085,retiré,-11.0659895,1
58,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.5432825,tombé,-9.979907,1
59,S_NOUN_5_PASS_c,F,S,la gemme avec la recette près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.6130576,utilisé,-7.270451,1
60,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.5575285,acheté,-11.800967,1
61,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.2654543,brisé,-11.635012,1
62,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.0008326,caché,-9.509927,1
63,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.809059,cassé,-11.47469,1
64,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.241266,couvert,-10.578936,1
65,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-8.55402,déformé,-11.668518,1
66,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.5746584,fixé,-9.460056,1
67,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.527905,jeté,-11.853219,1
68,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.458906,laissé,-10.439957,1
69,S_NOUN_5_PASS_c,F,S,la gemme avec la jupe près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.129552,ouvert,-10.70011,1
