,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très verte . <eos>,5,verte,vert,3,verte,-8.614049,vert,-11.145419,1
1,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très bleue . <eos>,5,bleue,bleu,3,bleue,-10.498219,bleu,-10.623118,1
2,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très noire . <eos>,5,noire,noir,3,noire,-7.887272,noir,-11.310621,1
3,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très délicate . <eos>,5,délicate,délicat,3,délicate,-7.4172287,délicat,-11.155804,1
4,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très pointue . <eos>,5,pointue,pointu,3,pointue,-8.120685,pointu,-11.968157,1
5,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très ronde . <eos>,5,ronde,rond,3,ronde,-9.467188,rond,-13.105526,1
6,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très froide . <eos>,5,froide,froid,3,froide,-6.972003,froid,-11.490889,1
7,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très chaude . <eos>,5,chaude,chaud,3,chaude,-6.086134,chaud,-11.44336,1
8,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très importante . <eos>,5,importante,important,3,importante,-4.073779,important,-8.34551,1
9,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très courte . <eos>,5,courte,court,3,courte,-4.7412815,court,-8.803013,1
10,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très dure . <eos>,5,dure,dur,3,dure,-6.0303955,dur,-8.265741,1
11,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très claire . <eos>,5,claire,clair,3,claire,-4.862458,clair,-9.082325,1
12,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très intéressante . <eos>,5,intéressante,intéressant,3,intéressante,-7.718855,intéressant,-9.874148,1
13,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très brillante . <eos>,5,brillante,brillant,3,brillante,-5.9050217,brillant,-9.686966,1
14,S_NOUN_3_ADJ_b,F,S,la gemme est aussi très compliquée . <eos>,5,compliquée,compliqué,3,compliquée,-9.235041,compliqué,-11.2868595,1
15,S_NOUN_3_ADJ_b,F,S,la chaise est aussi très verte . <eos>,5,verte,vert,3,verte,-10.054711,vert,-13.187815,1
16,S_NOUN_3_ADJ_b,F,S,la chaise est aussi très bleue . <eos>,5,bleue,bleu,3,bleue,-11.416136,bleu,-12.491503,1
17,S_NOUN_3_ADJ_b,F,S,la chaise est aussi très noire . <eos>,5,noire,noir,3,noire,-8.820341,noir,-12.489391,1
18,S_NOUN_3_ADJ_b,F,S,la chaise est aussi très délicate . <eos>,5,délicate,délicat,3,délicate,-6.9381275,délicat,-11.180916,1
