,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins vertes <eos>,13,vertes,verts,11,M,S,vertes,-12.069707,verts,-13.051363,1
1,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins bleues <eos>,13,bleues,bleus,11,M,S,bleues,-10.215258,bleus,-13.930353,1
2,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins noires <eos>,13,noires,noirs,11,M,S,noires,-8.950096,noirs,-11.822486,1
3,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins délicates <eos>,13,délicates,délicats,11,M,S,délicates,-11.714293,délicats,-13.808396,1
4,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins pointues <eos>,13,pointues,pointus,11,M,S,pointues,-8.819696,pointus,-12.349239,1
5,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins rondes <eos>,13,rondes,ronds,11,M,S,rondes,-9.063521,ronds,-13.052317,1
6,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins froides <eos>,13,froides,froids,11,M,S,froides,-10.820926,froids,-13.959178,1
7,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-9.514472,chauds,-13.264037,1
8,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins importantes <eos>,13,importantes,importants,11,M,S,importantes,-8.172702,importants,-12.602668,1
9,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins courtes <eos>,13,courtes,courts,11,M,S,courtes,-7.7621856,courts,-12.201194,1
10,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins dures <eos>,13,dures,durs,11,M,S,dures,-9.621103,durs,-13.10589,1
11,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins claires <eos>,13,claires,clairs,11,M,S,claires,-8.976524,clairs,-12.811755,1
12,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins intéressantes <eos>,13,intéressantes,intéressants,11,M,S,intéressantes,-10.826498,intéressants,-14.846434,1
13,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins brillantes <eos>,13,brillantes,brillants,11,M,S,brillantes,-8.541827,brillants,-11.419033,1
