,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins vertes <eos>,13,vertes,verts,11,M,S,vertes,-13.424689,verts,-13.548328,1
1,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins bleues <eos>,13,bleues,bleus,11,M,S,bleues,-13.555788,bleus,-13.486765,0
2,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins noires <eos>,13,noires,noirs,11,M,S,noires,-10.85741,noirs,-13.503008,1
3,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins délicates <eos>,13,délicates,délicats,11,M,S,délicates,-11.911157,délicats,-15.02688,1
4,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins pointues <eos>,13,pointues,pointus,11,M,S,pointues,-9.846052,pointus,-13.085251,1
5,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins rondes <eos>,13,rondes,ronds,11,M,S,rondes,-10.591487,ronds,-14.968354,1
6,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins froides <eos>,13,froides,froids,11,M,S,froides,-12.281792,froids,-16.815567,1
7,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-11.693302,chauds,-16.74769,1
8,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins importantes <eos>,13,importantes,importants,11,M,S,importantes,-9.32662,importants,-13.608071,1
9,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins courtes <eos>,13,courtes,courts,11,M,S,courtes,-10.040571,courts,-13.350391,1
10,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins dures <eos>,13,dures,durs,11,M,S,dures,-11.181401,durs,-14.789878,1
11,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins claires <eos>,13,claires,clairs,11,M,S,claires,-11.099171,clairs,-14.728132,1
12,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins intéressantes <eos>,13,intéressantes,intéressants,11,M,S,intéressantes,-10.141306,intéressants,-14.59808,1
13,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins brillantes <eos>,13,brillantes,brillants,11,M,S,brillantes,-10.3849325,brillants,-12.430478,1
14,P_NOUN_8_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup est plus ou moins compliquées <eos>,13,compliquées,compliqués,11,M,S,compliquées,-10.191886,compliqués,-15.680762,1
15,P_NOUN_8_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup est plus ou moins vertes <eos>,13,vertes,verts,11,M,S,vertes,-11.273005,verts,-14.574234,1
16,P_NOUN_8_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup est plus ou moins bleues <eos>,13,bleues,bleus,11,M,S,bleues,-13.340099,bleus,-13.523136,1
17,P_NOUN_8_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup est plus ou moins noires <eos>,13,noires,noirs,11,M,S,noires,-10.839559,noirs,-13.4693775,1
