,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,S,achetées,-9.385455,achetés,-10.263155,1
1,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,S,brisées,-8.649625,brisés,-12.975502,1
2,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,S,cachées,-7.2606244,cachés,-9.214035,1
3,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,S,cassées,-9.261674,cassés,-10.215572,1
4,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-7.5097947,couverts,-8.800087,1
5,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,S,déformées,-7.86888,déformés,-12.48403,1
6,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,S,fixées,-5.9896336,fixés,-8.612275,1
7,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,S,jetées,-7.9498367,jetés,-10.134463,1
8,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,S,laissées,-7.0543346,laissés,-9.604621,1
9,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-7.6829624,ouverts,-10.146479,1
10,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,S,perdues,-6.883551,perdus,-9.3558445,1
11,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,S,réparées,-8.895369,réparés,-11.594417,1
12,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,S,retirées,-7.403021,retirés,-9.970742,1
13,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,S,tombées,-7.144102,tombés,-8.770863,1
14,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,S,utilisées,-4.357916,utilisés,-6.573329,1
15,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,S,achetées,-10.214525,achetés,-10.864044,1
16,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,S,brisées,-8.0662775,brisés,-12.387004,1
17,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,S,cachées,-7.5577335,cachés,-9.866039,1
18,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,S,cassées,-8.82872,cassés,-9.855775,1
