,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,S,achetées,-8.807951,achetés,-9.896494,1
1,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,S,brisées,-9.377633,brisés,-13.732984,1
2,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,S,cachées,-8.074681,cachés,-10.247838,1
3,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,S,cassées,-10.084198,cassés,-12.372324,1
4,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-7.2126007,couverts,-9.767303,1
5,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,S,déformées,-7.603035,déformés,-13.974004,1
6,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,S,fixées,-6.2333875,fixés,-10.165724,1
7,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,S,jetées,-10.260188,jetés,-11.838035,1
8,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,S,laissées,-6.369367,laissés,-11.339333,1
9,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-8.511383,ouverts,-11.658106,1
10,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,S,perdues,-7.395495,perdus,-9.956858,1
11,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,S,réparées,-9.02232,réparés,-13.792711,1
12,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,S,retirées,-6.4460173,retirés,-9.844825,1
13,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,S,tombées,-7.244107,tombés,-10.227516,1
14,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,S,utilisées,-4.4863043,utilisés,-7.734394,1
15,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,S,achetées,-8.997171,achetés,-11.469784,1
16,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,S,brisées,-9.370012,brisés,-13.629317,1
17,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,S,cachées,-8.288615,cachés,-10.649927,1
18,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,S,cassées,-10.125783,cassés,-12.071482,1
19,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-7.1988654,couverts,-9.707242,1
20,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,S,déformées,-7.724119,déformés,-13.834676,1
21,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,S,fixées,-6.371022,fixés,-10.50986,1
