,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,S,achetées,-7.256001,achetés,-8.892913,1
1,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,S,brisées,-9.992015,brisés,-14.525479,1
2,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,S,cachées,-6.824945,cachés,-9.717502,1
3,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,S,cassées,-9.912388,cassés,-12.059154,1
4,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-7.1284676,couverts,-9.053755,1
5,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,S,déformées,-7.632623,déformés,-13.3919735,1
6,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,S,fixées,-7.169297,fixés,-9.76548,1
7,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,S,jetées,-9.540857,jetés,-12.023184,1
8,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,S,laissées,-7.983893,laissés,-10.792809,1
9,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-8.113398,ouverts,-10.49608,1
10,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,S,perdues,-7.0062466,perdus,-10.076968,1
11,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,S,réparées,-10.230768,réparés,-13.247129,1
12,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,S,retirées,-7.5969563,retirés,-9.089472,1
13,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,S,tombées,-7.2377,tombés,-10.1308365,1
14,P_NOUN_8_PASS_c,F,P,les gemmes avec la gemme qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,S,utilisées,-4.387117,utilisés,-6.450172,1
15,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,S,achetées,-7.678048,achetés,-9.200653,1
16,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,S,brisées,-9.163956,brisés,-13.974651,1
17,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,S,cachées,-6.9833374,cachés,-10.140779,1
18,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,S,cassées,-9.457296,cassés,-12.162006,1
19,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-7.2497683,couverts,-9.128077,1
20,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,S,déformées,-7.864083,déformés,-13.040724,1
21,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,S,fixées,-7.6711063,fixés,-10.065126,1
22,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,S,jetées,-9.615405,jetés,-11.531324,1
23,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,S,laissées,-8.104056,laissés,-10.900852,1
24,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-7.46111,ouverts,-9.875638,1
25,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,S,perdues,-7.0380106,perdus,-9.8975115,1
26,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,S,réparées,-9.553422,réparés,-13.153379,1
27,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,S,retirées,-7.2453356,retirés,-9.270151,1
28,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,S,tombées,-7.8063397,tombés,-10.221382,1
29,P_NOUN_8_PASS_c,F,P,les gemmes avec la chaise qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,S,utilisées,-4.6813765,utilisés,-6.81534,1
30,P_NOUN_8_PASS_c,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,S,achetées,-7.3814993,achetés,-8.697365,1
31,P_NOUN_8_PASS_c,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,S,brisées,-9.196804,brisés,-13.5787945,1
32,P_NOUN_8_PASS_c,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,S,cachées,-6.435626,cachés,-9.079961,1
33,P_NOUN_8_PASS_c,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,S,cassées,-9.185364,cassés,-11.362417,1
34,P_NOUN_8_PASS_c,F,P,les gemmes avec la poubelle qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-6.8789597,couverts,-8.618703,1
