,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est verte <eos>,11,verte,vert,9,M,P,verte,-11.049378,vert,-10.839831,0
1,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est bleue <eos>,11,bleue,bleu,9,M,P,bleue,-9.88281,bleu,-10.63656,1
2,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est noire <eos>,11,noire,noir,9,M,P,noire,-9.204239,noir,-10.733978,1
3,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est délicate <eos>,11,délicate,délicat,9,M,P,délicate,-10.084318,délicat,-12.605586,1
4,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est pointue <eos>,11,pointue,pointu,9,M,P,pointue,-11.265577,pointu,-14.634438,1
5,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est ronde <eos>,11,ronde,rond,9,M,P,ronde,-11.341646,rond,-12.310386,1
6,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est froide <eos>,11,froide,froid,9,M,P,froide,-13.585473,froid,-15.461888,1
7,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est chaude <eos>,11,chaude,chaud,9,M,P,chaude,-12.044054,chaud,-13.675133,1
8,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est importante <eos>,11,importante,important,9,M,P,importante,-7.8224726,important,-11.082642,1
9,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est courte <eos>,11,courte,court,9,M,P,courte,-10.324688,court,-13.92315,1
10,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est dure <eos>,11,dure,dur,9,M,P,dure,-11.240303,dur,-13.413076,1
11,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est claire <eos>,11,claire,clair,9,M,P,claire,-10.411983,clair,-10.882533,1
12,S_NOUN_6_ADJ_b,F,S,la gemme avec les bracelets qui était là depuis hier est intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-9.186548,intéressant,-11.662857,1
