,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très vertes <eos>,11,vertes,verts,9,F,S,vertes,-9.069439,verts,-11.992186,1
1,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-10.016412,bleus,-11.725522,1
2,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très noires <eos>,11,noires,noirs,9,F,S,noires,-9.468298,noirs,-12.508566,1
3,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très délicates <eos>,11,délicates,délicats,9,F,S,délicates,-8.801792,délicats,-9.880899,1
4,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très pointues <eos>,11,pointues,pointus,9,F,S,pointues,-8.182536,pointus,-10.584952,1
5,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très rondes <eos>,11,rondes,ronds,9,F,S,rondes,-9.924268,ronds,-12.399759,1
6,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très froides <eos>,11,froides,froids,9,F,S,froides,-7.2409534,froids,-11.930977,1
7,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-7.290061,chauds,-11.23178,1
8,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très importantes <eos>,11,importantes,importants,9,F,S,importantes,-4.411004,importants,-8.264169,1
9,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très courtes <eos>,11,courtes,courts,9,F,S,courtes,-7.111823,courts,-10.544052,1
10,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très dures <eos>,11,dures,durs,9,F,S,dures,-5.2617664,durs,-8.82597,1
11,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très claires <eos>,11,claires,clairs,9,F,S,claires,-8.241344,clairs,-9.531456,1
12,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-4.62606,intéressants,-9.690199,1
13,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-7.4454684,brillants,-9.799877,1
14,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-6.664811,compliqués,-11.582974,1
15,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très vertes <eos>,11,vertes,verts,9,F,S,vertes,-8.908427,verts,-12.147965,1
16,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-9.588139,bleus,-10.95172,1
17,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très noires <eos>,11,noires,noirs,9,F,S,noires,-8.937813,noirs,-12.048061,1
18,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très délicates <eos>,11,délicates,délicats,9,F,S,délicates,-7.979581,délicats,-9.806223,1
19,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très pointues <eos>,11,pointues,pointus,9,F,S,pointues,-8.109031,pointus,-10.677686,1
20,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très rondes <eos>,11,rondes,ronds,9,F,S,rondes,-9.189455,ronds,-11.826733,1
21,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très froides <eos>,11,froides,froids,9,F,S,froides,-6.65177,froids,-11.266819,1
22,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-6.925534,chauds,-10.647953,1
23,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très importantes <eos>,11,importantes,importants,9,F,S,importantes,-4.719902,importants,-8.1688795,1
