,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très vertes <eos>,11,vertes,verts,9,F,S,vertes,-8.692717,verts,-11.840275,1
1,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-8.288839,bleus,-9.607637,1
2,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très noires <eos>,11,noires,noirs,9,F,S,noires,-8.715722,noirs,-10.80719,1
3,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très délicates <eos>,11,délicates,délicats,9,F,S,délicates,-7.1423206,délicats,-10.461105,1
4,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très pointues <eos>,11,pointues,pointus,9,F,S,pointues,-9.13557,pointus,-11.009319,1
5,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très rondes <eos>,11,rondes,ronds,9,F,S,rondes,-9.59415,ronds,-14.855809,1
6,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très froides <eos>,11,froides,froids,9,F,S,froides,-7.694561,froids,-12.324812,1
7,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-8.976291,chauds,-12.028628,1
8,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très importantes <eos>,11,importantes,importants,9,F,S,importantes,-5.2124624,importants,-9.26462,1
9,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très courtes <eos>,11,courtes,courts,9,F,S,courtes,-6.8333793,courts,-11.182127,1
10,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très dures <eos>,11,dures,durs,9,F,S,dures,-5.0174236,durs,-9.662884,1
11,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très claires <eos>,11,claires,clairs,9,F,S,claires,-6.8235707,clairs,-9.46969,1
12,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-5.596594,intéressants,-9.791898,1
13,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-7.206024,brillants,-9.449714,1
14,P_NOUN_6_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi très compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-7.354657,compliqués,-10.937945,1
15,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très vertes <eos>,11,vertes,verts,9,F,S,vertes,-9.0660515,verts,-12.990641,1
16,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-9.042856,bleus,-10.539822,1
17,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très noires <eos>,11,noires,noirs,9,F,S,noires,-8.710831,noirs,-10.971674,1
18,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très délicates <eos>,11,délicates,délicats,9,F,S,délicates,-6.9699507,délicats,-9.826646,1
19,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très pointues <eos>,11,pointues,pointus,9,F,S,pointues,-8.864977,pointus,-10.544436,1
20,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très rondes <eos>,11,rondes,ronds,9,F,S,rondes,-9.321686,ronds,-14.7013445,1
21,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très froides <eos>,11,froides,froids,9,F,S,froides,-7.9073706,froids,-12.604131,1
22,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-9.545815,chauds,-12.75597,1
23,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très importantes <eos>,11,importantes,importants,9,F,S,importantes,-5.368992,importants,-9.269757,1
24,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très courtes <eos>,11,courtes,courts,9,F,S,courtes,-6.427476,courts,-10.690878,1
25,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très dures <eos>,11,dures,durs,9,F,S,dures,-5.9118643,durs,-9.512819,1
26,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très claires <eos>,11,claires,clairs,9,F,S,claires,-6.618825,clairs,-9.32356,1
27,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-5.800296,intéressants,-10.1046095,1
28,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-7.8361797,brillants,-10.107706,1
29,P_NOUN_6_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi très compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-6.9935417,compliqués,-10.564593,1
30,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très vertes <eos>,11,vertes,verts,9,F,S,vertes,-8.765047,verts,-12.003578,1
31,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-8.543343,bleus,-10.230685,1
32,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très noires <eos>,11,noires,noirs,9,F,S,noires,-8.537626,noirs,-10.882496,1
33,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très délicates <eos>,11,délicates,délicats,9,F,S,délicates,-6.5730524,délicats,-9.645677,1
34,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très pointues <eos>,11,pointues,pointus,9,F,S,pointues,-8.638999,pointus,-10.715805,1
35,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très rondes <eos>,11,rondes,ronds,9,F,S,rondes,-9.078338,ronds,-14.412578,1
36,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très froides <eos>,11,froides,froids,9,F,S,froides,-7.331643,froids,-12.058797,1
37,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-8.666449,chauds,-11.5007105,1
38,P_NOUN_6_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont aussi très importantes <eos>,11,importantes,importants,9,F,S,importantes,-5.41507,importants,-9.3256645,1
