,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,achetée,-9.201876,acheté,-10.310885,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,brisée,-7.817255,brisé,-10.433229,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas cachée <eos>,9,cachée,caché,7,M,cachée,-7.0026093,caché,-9.291249,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,cassée,-7.7005243,cassé,-10.443057,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,couverte,-6.9332657,couvert,-9.845485,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,déformée,-10.340464,déformé,-10.635751,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,fixée,-6.6438646,fixé,-9.009988,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,jetée,-8.579881,jeté,-10.677102,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,laissée,-7.7423353,laissé,-9.590453,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.273773,ouvert,-9.982206,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,perdue,-5.759759,perdu,-10.147254,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,réparée,-8.046982,réparé,-10.284943,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,retirée,-8.847191,retiré,-9.649544,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,tombée,-6.97355,tombé,-9.174962,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.8416908,utilisé,-6.1370745,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,achetée,-10.007324,acheté,-13.235615,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,brisée,-6.868594,brisé,-10.168476,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas cachée <eos>,9,cachée,caché,7,M,cachée,-6.4693995,caché,-9.718108,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,cassée,-7.628336,cassé,-10.653618,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,couverte,-6.175576,couvert,-10.461287,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,déformée,-8.60881,déformé,-10.267835,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,fixée,-7.201024,fixé,-9.941622,1
