,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,achetée,-10.149917,acheté,-9.172883,0
1,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,brisée,-6.9685965,brisé,-9.3708725,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas cachée <eos>,9,cachée,caché,7,M,cachée,-7.2601976,caché,-9.359569,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,cassée,-6.948478,cassé,-8.789883,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,couverte,-6.8880725,couvert,-10.524626,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,déformée,-9.551769,déformé,-10.832596,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,fixée,-7.026141,fixé,-9.351259,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,jetée,-7.3765683,jeté,-9.340175,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,laissée,-7.4430513,laissé,-9.474374,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.50187,ouvert,-9.155169,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,perdue,-6.152744,perdu,-8.944567,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,réparée,-9.7766485,réparé,-10.071113,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,retirée,-7.85974,retiré,-9.226123,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,tombée,-7.1957917,tombé,-9.474194,1
