,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-10.590145,acheté,-13.344247,1
1,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-7.019447,brisé,-11.839956,1
2,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-6.0662775,caché,-10.750953,1
3,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-8.117014,cassé,-10.712801,1
4,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.140049,couvert,-9.176037,1
5,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.581266,déformé,-9.210817,1
6,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-9.820547,fixé,-12.426907,1
7,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-8.009749,jeté,-11.959143,1
8,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-9.00557,laissé,-11.61574,1
9,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.666774,ouvert,-9.59862,1
10,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-7.726913,perdu,-10.643698,1
11,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.101458,réparé,-14.68855,1
12,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.3483152,retiré,-11.83828,1
13,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-8.620289,tombé,-10.263142,1
14,S_NOUN_8_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.2979903,utilisé,-7.5916963,1
15,S_NOUN_8_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-9.457863,acheté,-13.188797,1
16,S_NOUN_8_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-6.7014093,brisé,-11.95809,1
17,S_NOUN_8_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-6.052311,caché,-10.291326,1
18,S_NOUN_8_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-8.111547,cassé,-10.26529,1
19,S_NOUN_8_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.2400465,couvert,-9.205337,1
20,S_NOUN_8_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-7.1776714,déformé,-9.23022,1
21,S_NOUN_8_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-9.913321,fixé,-12.534917,1
22,S_NOUN_8_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-7.3975763,jeté,-11.31798,1
