,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très vertes . <eos>,10,vertes,verts,8,vertes,-8.323238,verts,-10.824902,1
1,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très bleues . <eos>,10,bleues,bleus,8,bleues,-10.384821,bleus,-12.932112,1
2,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très noires . <eos>,10,noires,noirs,8,noires,-9.5307255,noirs,-11.318384,1
3,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très délicates . <eos>,10,délicates,délicats,8,délicates,-7.399581,délicats,-10.332451,1
4,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très pointues . <eos>,10,pointues,pointus,8,pointues,-7.856062,pointus,-11.651667,1
5,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très rondes . <eos>,10,rondes,ronds,8,rondes,-8.289625,ronds,-14.458515,1
6,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très froides . <eos>,10,froides,froids,8,froides,-6.617882,froids,-11.208042,1
7,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-7.4888973,chauds,-9.738064,1
8,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très importantes . <eos>,10,importantes,importants,8,importantes,-5.6113997,importants,-9.821554,1
9,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très courtes . <eos>,10,courtes,courts,8,courtes,-6.1775856,courts,-10.484687,1
10,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très dures . <eos>,10,dures,durs,8,dures,-4.271118,durs,-8.392796,1
