,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très vertes . <eos>,10,vertes,verts,8,vertes,-5.551386,verts,-10.922826,1
1,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très bleues . <eos>,10,bleues,bleus,8,bleues,-8.971383,bleus,-11.016201,1
2,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très noires . <eos>,10,noires,noirs,8,noires,-8.345924,noirs,-9.954226,1
3,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très délicates . <eos>,10,délicates,délicats,8,délicates,-7.1832447,délicats,-10.237016,1
4,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très pointues . <eos>,10,pointues,pointus,8,pointues,-7.1203995,pointus,-10.711751,1
5,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très rondes . <eos>,10,rondes,ronds,8,rondes,-7.8683605,ronds,-12.339637,1
6,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très froides . <eos>,10,froides,froids,8,froides,-6.9968767,froids,-8.736764,1
7,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-7.6157207,chauds,-9.804501,1
8,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très importantes . <eos>,10,importantes,importants,8,importantes,-4.7623672,importants,-8.584537,1
9,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très courtes . <eos>,10,courtes,courts,8,courtes,-6.683058,courts,-8.294621,1
10,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très dures . <eos>,10,dures,durs,8,dures,-6.1690607,durs,-8.409847,1
11,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très claires . <eos>,10,claires,clairs,8,claires,-4.0469666,clairs,-6.4394035,1
12,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-4.7677345,intéressants,-8.538447,1
13,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-4.0339317,brillants,-7.731941,1
14,P_NOUN_8_ADJ_c,F,P,les gemmes que j' aime beaucoup ne sont pas très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-8.144522,compliqués,-12.3193245,1
15,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très vertes . <eos>,10,vertes,verts,8,vertes,-5.5258503,verts,-11.258442,1
16,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très bleues . <eos>,10,bleues,bleus,8,bleues,-9.5466175,bleus,-11.56711,1
17,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très noires . <eos>,10,noires,noirs,8,noires,-7.994566,noirs,-10.91202,1
18,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très délicates . <eos>,10,délicates,délicats,8,délicates,-6.7387104,délicats,-9.439493,1
19,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très pointues . <eos>,10,pointues,pointus,8,pointues,-7.226362,pointus,-10.471707,1
20,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très rondes . <eos>,10,rondes,ronds,8,rondes,-7.282534,ronds,-11.942539,1
21,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très froides . <eos>,10,froides,froids,8,froides,-7.1184034,froids,-9.208733,1
22,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-7.136918,chauds,-9.601564,1
23,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très importantes . <eos>,10,importantes,importants,8,importantes,-5.1960135,importants,-8.742307,1
24,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très courtes . <eos>,10,courtes,courts,8,courtes,-6.4997797,courts,-7.796612,1
25,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très dures . <eos>,10,dures,durs,8,dures,-5.791123,durs,-8.0619545,1
26,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très claires . <eos>,10,claires,clairs,8,claires,-4.061406,clairs,-6.646714,1
27,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-6.1575556,intéressants,-9.012685,1
28,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-5.0948133,brillants,-8.45104,1
29,P_NOUN_8_ADJ_c,F,P,les chaises que j' aime beaucoup ne sont pas très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-7.693742,compliqués,-11.32152,1
30,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très vertes . <eos>,10,vertes,verts,8,vertes,-6.4560885,verts,-12.158657,1
31,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très bleues . <eos>,10,bleues,bleus,8,bleues,-10.328892,bleus,-12.893541,1
32,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très noires . <eos>,10,noires,noirs,8,noires,-8.94122,noirs,-11.555208,1
33,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très délicates . <eos>,10,délicates,délicats,8,délicates,-7.968355,délicats,-9.758338,1
34,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très pointues . <eos>,10,pointues,pointus,8,pointues,-6.8616433,pointus,-11.115824,1
35,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très rondes . <eos>,10,rondes,ronds,8,rondes,-8.851948,ronds,-13.258148,1
36,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très froides . <eos>,10,froides,froids,8,froides,-7.8504,froids,-9.359493,1
37,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-8.282012,chauds,-10.02147,1
38,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très importantes . <eos>,10,importantes,importants,8,importantes,-5.096734,importants,-8.441241,1
39,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très courtes . <eos>,10,courtes,courts,8,courtes,-6.361334,courts,-7.5076084,1
40,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très dures . <eos>,10,dures,durs,8,dures,-4.936283,durs,-7.923279,1
41,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très claires . <eos>,10,claires,clairs,8,claires,-4.8337774,clairs,-7.7067327,1
42,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-5.523427,intéressants,-8.5378895,1
43,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-7.1818686,brillants,-9.681815,1
44,P_NOUN_8_ADJ_c,F,P,les poubelles que j' aime beaucoup ne sont pas très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-7.671767,compliqués,-11.194403,1
45,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très vertes . <eos>,10,vertes,verts,8,vertes,-5.5339,verts,-11.291695,1
46,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très bleues . <eos>,10,bleues,bleus,8,bleues,-9.0320215,bleus,-11.15325,1
47,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très noires . <eos>,10,noires,noirs,8,noires,-7.813029,noirs,-9.413578,1
48,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très délicates . <eos>,10,délicates,délicats,8,délicates,-7.232323,délicats,-9.684544,1
49,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très pointues . <eos>,10,pointues,pointus,8,pointues,-7.3916416,pointus,-10.516215,1
50,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très rondes . <eos>,10,rondes,ronds,8,rondes,-7.508502,ronds,-12.353249,1
51,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très froides . <eos>,10,froides,froids,8,froides,-6.5067263,froids,-8.326964,1
52,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-7.530776,chauds,-9.049999,1
53,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très importantes . <eos>,10,importantes,importants,8,importantes,-5.417977,importants,-8.753328,1
54,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très courtes . <eos>,10,courtes,courts,8,courtes,-6.3676786,courts,-7.4689817,1
55,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très dures . <eos>,10,dures,durs,8,dures,-5.2294626,durs,-7.586916,1
56,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très claires . <eos>,10,claires,clairs,8,claires,-3.4501314,clairs,-6.2179365,1
57,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-6.544638,intéressants,-9.825634,1
58,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-4.999817,brillants,-8.137723,1
59,P_NOUN_8_ADJ_c,F,P,les chemises que j' aime beaucoup ne sont pas très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-7.584879,compliqués,-11.45277,1
60,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très vertes . <eos>,10,vertes,verts,8,vertes,-7.7010794,verts,-12.918147,1
61,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très bleues . <eos>,10,bleues,bleus,8,bleues,-11.923395,bleus,-13.821266,1
62,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très noires . <eos>,10,noires,noirs,8,noires,-10.269128,noirs,-12.000179,1
63,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très délicates . <eos>,10,délicates,délicats,8,délicates,-7.5643225,délicats,-10.214431,1
64,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très pointues . <eos>,10,pointues,pointus,8,pointues,-8.336569,pointus,-12.178579,1
65,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très rondes . <eos>,10,rondes,ronds,8,rondes,-7.5728498,ronds,-14.097996,1
66,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très froides . <eos>,10,froides,froids,8,froides,-7.668087,froids,-9.497516,1
67,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-9.032072,chauds,-10.128786,1
68,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très importantes . <eos>,10,importantes,importants,8,importantes,-3.7981017,importants,-7.5995827,1
69,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très courtes . <eos>,10,courtes,courts,8,courtes,-7.392301,courts,-7.9072633,1
70,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très dures . <eos>,10,dures,durs,8,dures,-6.621373,durs,-9.312632,1
71,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très claires . <eos>,10,claires,clairs,8,claires,-4.9977446,clairs,-8.384614,1
72,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très intéressantes . <eos>,10,intéressantes,intéressants,8,intéressantes,-4.7137184,intéressants,-8.553953,1
73,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très brillantes . <eos>,10,brillantes,brillants,8,brillantes,-6.586138,brillants,-9.312586,1
74,P_NOUN_8_ADJ_c,F,P,les recettes que j' aime beaucoup ne sont pas très compliquées . <eos>,10,compliquées,compliqués,8,compliquées,-8.118509,compliqués,-11.818699,1
75,P_NOUN_8_ADJ_c,F,P,les jupes que j' aime beaucoup ne sont pas très vertes . <eos>,10,vertes,verts,8,vertes,-5.934823,verts,-12.263071,1
76,P_NOUN_8_ADJ_c,F,P,les jupes que j' aime beaucoup ne sont pas très bleues . <eos>,10,bleues,bleus,8,bleues,-9.058541,bleus,-11.568948,1
77,P_NOUN_8_ADJ_c,F,P,les jupes que j' aime beaucoup ne sont pas très noires . <eos>,10,noires,noirs,8,noires,-7.6178455,noirs,-10.060709,1
78,P_NOUN_8_ADJ_c,F,P,les jupes que j' aime beaucoup ne sont pas très délicates . <eos>,10,délicates,délicats,8,délicates,-6.9366055,délicats,-9.7281885,1
79,P_NOUN_8_ADJ_c,F,P,les jupes que j' aime beaucoup ne sont pas très pointues . <eos>,10,pointues,pointus,8,pointues,-6.1986837,pointus,-10.40186,1
80,P_NOUN_8_ADJ_c,F,P,les jupes que j' aime beaucoup ne sont pas très rondes . <eos>,10,rondes,ronds,8,rondes,-6.895919,ronds,-12.408728,1
81,P_NOUN_8_ADJ_c,F,P,les jupes que j' aime beaucoup ne sont pas très froides . <eos>,10,froides,froids,8,froides,-6.7063646,froids,-8.877957,1
82,P_NOUN_8_ADJ_c,F,P,les jupes que j' aime beaucoup ne sont pas très chaudes . <eos>,10,chaudes,chauds,8,chaudes,-7.5838127,chauds,-9.805966,1
