,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme était achetée . <eos>,3,achetée,acheté,1,achetée,-7.830536,acheté,-10.424691,1
1,S_NOUN_1_PASS_b,F,S,la gemme était brisée . <eos>,3,brisée,brisé,1,brisée,-7.376173,brisé,-12.453466,1
2,S_NOUN_1_PASS_b,F,S,la gemme était cachée . <eos>,3,cachée,caché,1,cachée,-7.054128,caché,-10.229313,1
3,S_NOUN_1_PASS_b,F,S,la gemme était cassée . <eos>,3,cassée,cassé,1,cassée,-8.510725,cassé,-11.896397,1
4,S_NOUN_1_PASS_b,F,S,la gemme était couverte . <eos>,3,couverte,couvert,1,couverte,-6.2380466,couvert,-10.686481,1
5,S_NOUN_1_PASS_b,F,S,la gemme était déformée . <eos>,3,déformée,déformé,1,déformée,-10.34658,déformé,-14.030585,1
6,S_NOUN_1_PASS_b,F,S,la gemme était fixée . <eos>,3,fixée,fixé,1,fixée,-6.1402206,fixé,-8.877225,1
7,S_NOUN_1_PASS_b,F,S,la gemme était jetée . <eos>,3,jetée,jeté,1,jetée,-7.441402,jeté,-10.377111,1
8,S_NOUN_1_PASS_b,F,S,la gemme était laissée . <eos>,3,laissée,laissé,1,laissée,-6.788608,laissé,-10.506104,1
9,S_NOUN_1_PASS_b,F,S,la gemme était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-6.1807213,ouvert,-10.54133,1
10,S_NOUN_1_PASS_b,F,S,la gemme était perdue . <eos>,3,perdue,perdu,1,perdue,-8.744911,perdu,-11.838045,1
11,S_NOUN_1_PASS_b,F,S,la gemme était réparée . <eos>,3,réparée,réparé,1,réparée,-11.485338,réparé,-14.507885,1
12,S_NOUN_1_PASS_b,F,S,la gemme était retirée . <eos>,3,retirée,retiré,1,retirée,-7.9211526,retiré,-11.445326,1
13,S_NOUN_1_PASS_b,F,S,la gemme était tombée . <eos>,3,tombée,tombé,1,tombée,-6.911312,tombé,-11.399576,1
14,S_NOUN_1_PASS_b,F,S,la gemme était utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.08387,utilisé,-6.873022,1
15,S_NOUN_1_PASS_b,F,S,la chaise était achetée . <eos>,3,achetée,acheté,1,achetée,-6.8690453,acheté,-10.414483,1
16,S_NOUN_1_PASS_b,F,S,la chaise était brisée . <eos>,3,brisée,brisé,1,brisée,-8.57845,brisé,-12.258544,1
17,S_NOUN_1_PASS_b,F,S,la chaise était cachée . <eos>,3,cachée,caché,1,cachée,-7.308268,caché,-10.469181,1
18,S_NOUN_1_PASS_b,F,S,la chaise était cassée . <eos>,3,cassée,cassé,1,cassée,-8.500487,cassé,-11.981053,1
19,S_NOUN_1_PASS_b,F,S,la chaise était couverte . <eos>,3,couverte,couvert,1,couverte,-4.6121035,couvert,-9.361414,1
20,S_NOUN_1_PASS_b,F,S,la chaise était déformée . <eos>,3,déformée,déformé,1,déformée,-10.643839,déformé,-14.507884,1
21,S_NOUN_1_PASS_b,F,S,la chaise était fixée . <eos>,3,fixée,fixé,1,fixée,-5.67389,fixé,-8.70997,1
22,S_NOUN_1_PASS_b,F,S,la chaise était jetée . <eos>,3,jetée,jeté,1,jetée,-8.472195,jeté,-11.181911,1
23,S_NOUN_1_PASS_b,F,S,la chaise était laissée . <eos>,3,laissée,laissé,1,laissée,-7.989683,laissé,-11.38655,1
24,S_NOUN_1_PASS_b,F,S,la chaise était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.3592362,ouvert,-9.357592,1
25,S_NOUN_1_PASS_b,F,S,la chaise était perdue . <eos>,3,perdue,perdu,1,perdue,-9.018519,perdu,-10.476931,1
26,S_NOUN_1_PASS_b,F,S,la chaise était réparée . <eos>,3,réparée,réparé,1,réparée,-10.384309,réparé,-14.068311,1
27,S_NOUN_1_PASS_b,F,S,la chaise était retirée . <eos>,3,retirée,retiré,1,retirée,-8.426889,retiré,-10.970018,1
28,S_NOUN_1_PASS_b,F,S,la chaise était tombée . <eos>,3,tombée,tombé,1,tombée,-8.186838,tombé,-11.492849,1
29,S_NOUN_1_PASS_b,F,S,la chaise était utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.302385,utilisé,-7.2442913,1
30,S_NOUN_1_PASS_b,F,S,la poubelle était achetée . <eos>,3,achetée,acheté,1,achetée,-7.0529594,acheté,-9.200684,1
31,S_NOUN_1_PASS_b,F,S,la poubelle était brisée . <eos>,3,brisée,brisé,1,brisée,-8.459791,brisé,-12.28941,1
32,S_NOUN_1_PASS_b,F,S,la poubelle était cachée . <eos>,3,cachée,caché,1,cachée,-6.201969,caché,-10.303223,1
33,S_NOUN_1_PASS_b,F,S,la poubelle était cassée . <eos>,3,cassée,cassé,1,cassée,-8.194259,cassé,-10.944702,1
34,S_NOUN_1_PASS_b,F,S,la poubelle était couverte . <eos>,3,couverte,couvert,1,couverte,-4.9675884,couvert,-8.519627,1
35,S_NOUN_1_PASS_b,F,S,la poubelle était déformée . <eos>,3,déformée,déformé,1,déformée,-10.598643,déformé,-14.788081,1
36,S_NOUN_1_PASS_b,F,S,la poubelle était fixée . <eos>,3,fixée,fixé,1,fixée,-6.109894,fixé,-8.810531,1
37,S_NOUN_1_PASS_b,F,S,la poubelle était jetée . <eos>,3,jetée,jeté,1,jetée,-7.6147294,jeté,-10.41082,1
38,S_NOUN_1_PASS_b,F,S,la poubelle était laissée . <eos>,3,laissée,laissé,1,laissée,-7.2152224,laissé,-9.796772,1
39,S_NOUN_1_PASS_b,F,S,la poubelle était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.1766787,ouvert,-9.425952,1
40,S_NOUN_1_PASS_b,F,S,la poubelle était perdue . <eos>,3,perdue,perdu,1,perdue,-9.419085,perdu,-10.041073,1
41,S_NOUN_1_PASS_b,F,S,la poubelle était réparée . <eos>,3,réparée,réparé,1,réparée,-10.108706,réparé,-12.551445,1
42,S_NOUN_1_PASS_b,F,S,la poubelle était retirée . <eos>,3,retirée,retiré,1,retirée,-8.143131,retiré,-10.324345,1
43,S_NOUN_1_PASS_b,F,S,la poubelle était tombée . <eos>,3,tombée,tombé,1,tombée,-5.4430037,tombé,-9.580727,1
44,S_NOUN_1_PASS_b,F,S,la poubelle était utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.5184424,utilisé,-7.1663685,1
45,S_NOUN_1_PASS_b,F,S,la chemise était achetée . <eos>,3,achetée,acheté,1,achetée,-8.419134,acheté,-12.438747,1
46,S_NOUN_1_PASS_b,F,S,la chemise était brisée . <eos>,3,brisée,brisé,1,brisée,-8.221241,brisé,-12.718479,1
47,S_NOUN_1_PASS_b,F,S,la chemise était cachée . <eos>,3,cachée,caché,1,cachée,-7.8637743,caché,-11.40371,1
48,S_NOUN_1_PASS_b,F,S,la chemise était cassée . <eos>,3,cassée,cassé,1,cassée,-9.347711,cassé,-11.157611,1
49,S_NOUN_1_PASS_b,F,S,la chemise était couverte . <eos>,3,couverte,couvert,1,couverte,-4.8824234,couvert,-9.163471,1
50,S_NOUN_1_PASS_b,F,S,la chemise était déformée . <eos>,3,déformée,déformé,1,déformée,-9.899989,déformé,-14.385403,1
51,S_NOUN_1_PASS_b,F,S,la chemise était fixée . <eos>,3,fixée,fixé,1,fixée,-5.805146,fixé,-9.3541355,1
52,S_NOUN_1_PASS_b,F,S,la chemise était jetée . <eos>,3,jetée,jeté,1,jetée,-8.832869,jeté,-11.672701,1
53,S_NOUN_1_PASS_b,F,S,la chemise était laissée . <eos>,3,laissée,laissé,1,laissée,-7.388339,laissé,-10.451405,1
54,S_NOUN_1_PASS_b,F,S,la chemise était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.9659314,ouvert,-10.907698,1
55,S_NOUN_1_PASS_b,F,S,la chemise était perdue . <eos>,3,perdue,perdu,1,perdue,-9.46265,perdu,-11.20085,1
56,S_NOUN_1_PASS_b,F,S,la chemise était réparée . <eos>,3,réparée,réparé,1,réparée,-10.730764,réparé,-14.760609,1
