,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme était achetée . <eos>,3,achetée,acheté,1,achetée,-7.273508,acheté,-10.490992,1
1,S_NOUN_1_PASS_b,F,S,la gemme était brisée . <eos>,3,brisée,brisé,1,brisée,-7.5088377,brisé,-12.231075,1
2,S_NOUN_1_PASS_b,F,S,la gemme était cachée . <eos>,3,cachée,caché,1,cachée,-6.0213437,caché,-10.971819,1
3,S_NOUN_1_PASS_b,F,S,la gemme était cassée . <eos>,3,cassée,cassé,1,cassée,-7.352429,cassé,-10.091394,1
4,S_NOUN_1_PASS_b,F,S,la gemme était couverte . <eos>,3,couverte,couvert,1,couverte,-6.699519,couvert,-11.316726,1
5,S_NOUN_1_PASS_b,F,S,la gemme était déformée . <eos>,3,déformée,déformé,1,déformée,-9.969198,déformé,-13.459257,1
6,S_NOUN_1_PASS_b,F,S,la gemme était fixée . <eos>,3,fixée,fixé,1,fixée,-5.973421,fixé,-10.137267,1
7,S_NOUN_1_PASS_b,F,S,la gemme était jetée . <eos>,3,jetée,jeté,1,jetée,-8.82322,jeté,-12.71797,1
8,S_NOUN_1_PASS_b,F,S,la gemme était laissée . <eos>,3,laissée,laissé,1,laissée,-7.1896534,laissé,-11.208191,1
9,S_NOUN_1_PASS_b,F,S,la gemme était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-7.167761,ouvert,-11.701773,1
10,S_NOUN_1_PASS_b,F,S,la gemme était perdue . <eos>,3,perdue,perdu,1,perdue,-7.6526566,perdu,-11.412739,1
11,S_NOUN_1_PASS_b,F,S,la gemme était réparée . <eos>,3,réparée,réparé,1,réparée,-9.383698,réparé,-13.639892,1
12,S_NOUN_1_PASS_b,F,S,la gemme était retirée . <eos>,3,retirée,retiré,1,retirée,-8.216923,retiré,-10.526231,1
13,S_NOUN_1_PASS_b,F,S,la gemme était tombée . <eos>,3,tombée,tombé,1,tombée,-7.647936,tombé,-9.765777,1
14,S_NOUN_1_PASS_b,F,S,la gemme était utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.4899185,utilisé,-6.935075,1
15,S_NOUN_1_PASS_b,F,S,la chaise était achetée . <eos>,3,achetée,acheté,1,achetée,-8.668305,acheté,-11.496885,1
16,S_NOUN_1_PASS_b,F,S,la chaise était brisée . <eos>,3,brisée,brisé,1,brisée,-7.325943,brisé,-12.381456,1
17,S_NOUN_1_PASS_b,F,S,la chaise était cachée . <eos>,3,cachée,caché,1,cachée,-8.096373,caché,-10.832312,1
18,S_NOUN_1_PASS_b,F,S,la chaise était cassée . <eos>,3,cassée,cassé,1,cassée,-7.6904497,cassé,-10.8231125,1
19,S_NOUN_1_PASS_b,F,S,la chaise était couverte . <eos>,3,couverte,couvert,1,couverte,-5.196201,couvert,-10.238489,1
20,S_NOUN_1_PASS_b,F,S,la chaise était déformée . <eos>,3,déformée,déformé,1,déformée,-10.999995,déformé,-15.306765,1
21,S_NOUN_1_PASS_b,F,S,la chaise était fixée . <eos>,3,fixée,fixé,1,fixée,-6.176885,fixé,-8.882954,1
22,S_NOUN_1_PASS_b,F,S,la chaise était jetée . <eos>,3,jetée,jeté,1,jetée,-9.7680435,jeté,-12.862813,1
23,S_NOUN_1_PASS_b,F,S,la chaise était laissée . <eos>,3,laissée,laissé,1,laissée,-8.063065,laissé,-11.080132,1
24,S_NOUN_1_PASS_b,F,S,la chaise était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-6.2193375,ouvert,-9.586312,1
25,S_NOUN_1_PASS_b,F,S,la chaise était perdue . <eos>,3,perdue,perdu,1,perdue,-10.45408,perdu,-12.768567,1
26,S_NOUN_1_PASS_b,F,S,la chaise était réparée . <eos>,3,réparée,réparé,1,réparée,-9.261614,réparé,-12.778317,1
27,S_NOUN_1_PASS_b,F,S,la chaise était retirée . <eos>,3,retirée,retiré,1,retirée,-9.129726,retiré,-11.058119,1
28,S_NOUN_1_PASS_b,F,S,la chaise était tombée . <eos>,3,tombée,tombé,1,tombée,-9.592148,tombé,-11.717217,1
29,S_NOUN_1_PASS_b,F,S,la chaise était utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.3283863,utilisé,-6.7067366,1
30,S_NOUN_1_PASS_b,F,S,la poubelle était achetée . <eos>,3,achetée,acheté,1,achetée,-6.420157,acheté,-10.371374,1
31,S_NOUN_1_PASS_b,F,S,la poubelle était brisée . <eos>,3,brisée,brisé,1,brisée,-8.00202,brisé,-14.036081,1
32,S_NOUN_1_PASS_b,F,S,la poubelle était cachée . <eos>,3,cachée,caché,1,cachée,-6.0396247,caché,-11.113478,1
33,S_NOUN_1_PASS_b,F,S,la poubelle était cassée . <eos>,3,cassée,cassé,1,cassée,-8.368732,cassé,-11.515323,1
34,S_NOUN_1_PASS_b,F,S,la poubelle était couverte . <eos>,3,couverte,couvert,1,couverte,-5.8135195,couvert,-10.200153,1
35,S_NOUN_1_PASS_b,F,S,la poubelle était déformée . <eos>,3,déformée,déformé,1,déformée,-9.631659,déformé,-13.466051,1
36,S_NOUN_1_PASS_b,F,S,la poubelle était fixée . <eos>,3,fixée,fixé,1,fixée,-5.047309,fixé,-8.402189,1
37,S_NOUN_1_PASS_b,F,S,la poubelle était jetée . <eos>,3,jetée,jeté,1,jetée,-8.147021,jeté,-11.537994,1
38,S_NOUN_1_PASS_b,F,S,la poubelle était laissée . <eos>,3,laissée,laissé,1,laissée,-7.547314,laissé,-10.862165,1
39,S_NOUN_1_PASS_b,F,S,la poubelle était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-6.263896,ouvert,-10.03168,1
40,S_NOUN_1_PASS_b,F,S,la poubelle était perdue . <eos>,3,perdue,perdu,1,perdue,-10.0545845,perdu,-12.140682,1
41,S_NOUN_1_PASS_b,F,S,la poubelle était réparée . <eos>,3,réparée,réparé,1,réparée,-9.535944,réparé,-14.629295,1
42,S_NOUN_1_PASS_b,F,S,la poubelle était retirée . <eos>,3,retirée,retiré,1,retirée,-8.3270855,retiré,-11.059523,1
43,S_NOUN_1_PASS_b,F,S,la poubelle était tombée . <eos>,3,tombée,tombé,1,tombée,-8.007862,tombé,-11.42726,1
44,S_NOUN_1_PASS_b,F,S,la poubelle était utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-2.6159813,utilisé,-6.647254,1
45,S_NOUN_1_PASS_b,F,S,la chemise était achetée . <eos>,3,achetée,acheté,1,achetée,-7.6303635,acheté,-11.136209,1
46,S_NOUN_1_PASS_b,F,S,la chemise était brisée . <eos>,3,brisée,brisé,1,brisée,-7.9957476,brisé,-13.252203,1
47,S_NOUN_1_PASS_b,F,S,la chemise était cachée . <eos>,3,cachée,caché,1,cachée,-7.301338,caché,-12.1399355,1
48,S_NOUN_1_PASS_b,F,S,la chemise était cassée . <eos>,3,cassée,cassé,1,cassée,-8.199091,cassé,-11.165611,1
49,S_NOUN_1_PASS_b,F,S,la chemise était couverte . <eos>,3,couverte,couvert,1,couverte,-5.5136824,couvert,-10.938322,1
50,S_NOUN_1_PASS_b,F,S,la chemise était déformée . <eos>,3,déformée,déformé,1,déformée,-10.049415,déformé,-15.0187435,1
51,S_NOUN_1_PASS_b,F,S,la chemise était fixée . <eos>,3,fixée,fixé,1,fixée,-5.303871,fixé,-9.009372,1
52,S_NOUN_1_PASS_b,F,S,la chemise était jetée . <eos>,3,jetée,jeté,1,jetée,-9.267781,jeté,-12.7035675,1
53,S_NOUN_1_PASS_b,F,S,la chemise était laissée . <eos>,3,laissée,laissé,1,laissée,-7.7619743,laissé,-11.458027,1
54,S_NOUN_1_PASS_b,F,S,la chemise était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-6.2788258,ouvert,-11.466635,1
55,S_NOUN_1_PASS_b,F,S,la chemise était perdue . <eos>,3,perdue,perdu,1,perdue,-9.880498,perdu,-12.424309,1
56,S_NOUN_1_PASS_b,F,S,la chemise était réparée . <eos>,3,réparée,réparé,1,réparée,-9.641198,réparé,-14.77549,1
57,S_NOUN_1_PASS_b,F,S,la chemise était retirée . <eos>,3,retirée,retiré,1,retirée,-7.9770145,retiré,-10.371742,1
58,S_NOUN_1_PASS_b,F,S,la chemise était tombée . <eos>,3,tombée,tombé,1,tombée,-8.642461,tombé,-12.194993,1
59,S_NOUN_1_PASS_b,F,S,la chemise était utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.460583,utilisé,-7.7473936,1
60,S_NOUN_1_PASS_b,F,S,la recette était achetée . <eos>,3,achetée,acheté,1,achetée,-9.157328,acheté,-12.178621,1
61,S_NOUN_1_PASS_b,F,S,la recette était brisée . <eos>,3,brisée,brisé,1,brisée,-10.513249,brisé,-15.796967,1
62,S_NOUN_1_PASS_b,F,S,la recette était cachée . <eos>,3,cachée,caché,1,cachée,-10.109604,caché,-14.367955,1
63,S_NOUN_1_PASS_b,F,S,la recette était cassée . <eos>,3,cassée,cassé,1,cassée,-11.501236,cassé,-14.699839,1
64,S_NOUN_1_PASS_b,F,S,la recette était couverte . <eos>,3,couverte,couvert,1,couverte,-9.010753,couvert,-12.889052,1
65,S_NOUN_1_PASS_b,F,S,la recette était déformée . <eos>,3,déformée,déformé,1,déformée,-11.822807,déformé,-16.299923,1
66,S_NOUN_1_PASS_b,F,S,la recette était fixée . <eos>,3,fixée,fixé,1,fixée,-5.521202,fixé,-10.485897,1
67,S_NOUN_1_PASS_b,F,S,la recette était jetée . <eos>,3,jetée,jeté,1,jetée,-10.430346,jeté,-14.976643,1
68,S_NOUN_1_PASS_b,F,S,la recette était laissée . <eos>,3,laissée,laissé,1,laissée,-8.893782,laissé,-13.405947,1
69,S_NOUN_1_PASS_b,F,S,la recette était ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-9.479133,ouvert,-14.054074,1
70,S_NOUN_1_PASS_b,F,S,la recette était perdue . <eos>,3,perdue,perdu,1,perdue,-9.5075245,perdu,-13.440882,1
71,S_NOUN_1_PASS_b,F,S,la recette était réparée . <eos>,3,réparée,réparé,1,réparée,-13.530804,réparé,-16.641819,1
72,S_NOUN_1_PASS_b,F,S,la recette était retirée . <eos>,3,retirée,retiré,1,retirée,-9.533434,retiré,-12.425352,1
73,S_NOUN_1_PASS_b,F,S,la recette était tombée . <eos>,3,tombée,tombé,1,tombée,-5.749397,tombé,-10.687275,1
74,S_NOUN_1_PASS_b,F,S,la recette était utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-4.1296678,utilisé,-7.977054,1
75,S_NOUN_1_PASS_b,F,S,la jupe était achetée . <eos>,3,achetée,acheté,1,achetée,-8.909805,acheté,-12.687056,1
76,S_NOUN_1_PASS_b,F,S,la jupe était brisée . <eos>,3,brisée,brisé,1,brisée,-8.294166,brisé,-13.457734,1
77,S_NOUN_1_PASS_b,F,S,la jupe était cachée . <eos>,3,cachée,caché,1,cachée,-8.642038,caché,-12.603445,1
78,S_NOUN_1_PASS_b,F,S,la jupe était cassée . <eos>,3,cassée,cassé,1,cassée,-8.240072,cassé,-10.893364,1
79,S_NOUN_1_PASS_b,F,S,la jupe était couverte . <eos>,3,couverte,couvert,1,couverte,-5.453809,couvert,-10.757872,1
