,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.3948555,achetés,-9.872105,1
1,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-8.900984,brisés,-13.934889,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-7.9320283,cachés,-10.558287,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.20409,cassés,-11.648168,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.3958316,couverts,-8.384445,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.407132,déformés,-14.072487,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.7184267,fixés,-9.821662,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-9.869856,jetés,-11.718191,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-6.402912,laissés,-10.0975485,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-8.5444975,ouverts,-11.216856,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-6.813885,perdus,-10.248356,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.882457,réparés,-13.435888,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.134971,retirés,-10.478758,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.859147,tombés,-9.644315,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-5.1426167,utilisés,-7.8353972,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.8822455,achetés,-10.308564,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-8.39486,brisés,-13.571733,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-7.24861,cachés,-9.79404,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-8.891836,cassés,-11.074289,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.6274557,couverts,-8.965778,1
20,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.346879,déformés,-13.838333,1
21,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.3663273,fixés,-9.71416,1
22,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-9.791657,jetés,-11.195803,1
23,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-6.3905106,laissés,-9.924284,1
24,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-8.435438,ouverts,-10.779432,1
25,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-6.787571,perdus,-10.114801,1
26,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-9.678221,réparés,-13.40211,1
27,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.230174,retirés,-9.762893,1
28,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.8119583,tombés,-9.780767,1
29,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-5.070245,utilisés,-7.6509295,1
30,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.029263,achetés,-9.886793,1
31,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-8.969953,brisés,-13.6625395,1
32,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.213526,cachés,-10.389066,1
33,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.677581,cassés,-11.263996,1
34,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.9580994,couverts,-9.329238,1
35,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.109842,déformés,-14.006411,1
36,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.840573,fixés,-9.987757,1
37,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-10.320763,jetés,-11.75676,1
38,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-6.5718164,laissés,-10.172741,1
39,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-8.658865,ouverts,-11.4310875,1
40,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.2808623,perdus,-10.6710415,1
41,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-9.314094,réparés,-13.606777,1
42,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.4193335,retirés,-10.200742,1
43,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.943433,tombés,-9.662697,1
44,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.738,utilisés,-7.5941973,1
45,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-6.748825,achetés,-9.553427,1
46,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-8.885787,brisés,-14.768681,1
47,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-7.907131,cachés,-10.258444,1
48,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-10.072917,cassés,-12.303134,1
49,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-7.411665,couverts,-9.517849,1
50,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.29445,déformés,-14.260871,1
51,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-7.462741,fixés,-10.203585,1
52,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-10.55002,jetés,-12.884331,1
53,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-6.812605,laissés,-10.6928215,1
54,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-9.051636,ouverts,-11.676372,1
55,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-6.026474,perdus,-9.914002,1
56,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-9.860979,réparés,-14.036529,1
57,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.6710997,retirés,-10.59614,1
58,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.8902025,tombés,-10.012164,1
59,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-5.108532,utilisés,-8.058551,1
60,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.543133,achetés,-9.94006,1
61,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.116724,brisés,-13.245501,1
62,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.429618,cachés,-10.869534,1
63,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.395967,cassés,-11.394781,1
64,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.5321417,couverts,-8.486595,1
