,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-7.640153,verts,-11.573875,1
1,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-10.06791,bleus,-14.064486,1
2,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très noires . <eos>,5,noires,noirs,3,noires,-7.7659163,noirs,-11.516331,1
3,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-8.400507,délicats,-10.344641,1
4,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-7.105325,pointus,-11.698006,1
5,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-12.1397295,ronds,-15.36073,1
6,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très froides . <eos>,5,froides,froids,3,froides,-5.9393625,froids,-10.494665,1
7,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-7.7337794,chauds,-10.497773,1
8,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-4.665491,importants,-9.591615,1
9,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-7.4117393,courts,-11.556342,1
10,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très dures . <eos>,5,dures,durs,3,dures,-4.4843054,durs,-8.963253,1
11,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très claires . <eos>,5,claires,clairs,3,claires,-6.123494,clairs,-8.838141,1
12,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-5.2424994,intéressants,-8.366011,1
13,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très brillantes . <eos>,5,brillantes,brillants,3,brillantes,-6.064852,brillants,-8.679026,1
14,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-8.219683,compliqués,-13.158052,1
15,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-10.230211,verts,-12.146227,1
16,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-10.781757,bleus,-13.959198,1
17,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très noires . <eos>,5,noires,noirs,3,noires,-8.356377,noirs,-13.816662,1
18,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-6.682864,délicats,-9.36775,1
19,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-7.615218,pointus,-10.536697,1
20,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-8.047185,ronds,-12.1254225,1
21,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très froides . <eos>,5,froides,froids,3,froides,-5.9725113,froids,-12.691538,1
22,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-6.1197467,chauds,-10.351698,1
23,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-4.8870335,importants,-9.548911,1
24,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-4.8430634,courts,-9.797574,1
