,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-10.458036,verts,-12.47076,1
1,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-11.237185,bleus,-13.738919,1
2,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très noires . <eos>,5,noires,noirs,3,noires,-9.001267,noirs,-12.82867,1
3,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-8.918527,délicats,-10.113202,1
4,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-8.696302,pointus,-12.006852,1
5,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-11.383577,ronds,-14.191805,1
6,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très froides . <eos>,5,froides,froids,3,froides,-6.7219987,froids,-12.566677,1
7,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-7.5725107,chauds,-11.247218,1
8,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-4.4529576,importants,-9.184929,1
9,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-6.5257597,courts,-11.020382,1
10,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très dures . <eos>,5,dures,durs,3,dures,-5.818711,durs,-10.205999,1
11,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très claires . <eos>,5,claires,clairs,3,claires,-6.6546373,clairs,-9.852508,1
12,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-5.247503,intéressants,-9.589329,1
13,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très brillantes . <eos>,5,brillantes,brillants,3,brillantes,-6.723731,brillants,-10.34248,1
14,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-7.708127,compliqués,-11.426902,1
15,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-9.175047,verts,-13.411015,1
16,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-10.798878,bleus,-12.935158,1
