,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-9.199148,verts,-11.807069,1
1,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-10.605253,bleus,-14.228027,1
2,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très noires . <eos>,5,noires,noirs,3,noires,-8.58547,noirs,-12.736599,1
3,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-7.4660397,délicats,-9.893997,1
4,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-7.973001,pointus,-12.499874,1
5,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-8.809917,ronds,-15.7445545,1
6,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très froides . <eos>,5,froides,froids,3,froides,-7.993079,froids,-12.409984,1
7,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-7.871374,chauds,-11.04458,1
8,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-4.40411,importants,-9.098789,1
9,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-6.562458,courts,-10.558011,1
10,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très dures . <eos>,5,dures,durs,3,dures,-4.397386,durs,-9.065704,1
11,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très claires . <eos>,5,claires,clairs,3,claires,-8.181303,clairs,-10.589678,1
12,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-5.227769,intéressants,-9.745639,1
13,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très brillantes . <eos>,5,brillantes,brillants,3,brillantes,-7.146011,brillants,-8.942131,1
14,P_NOUN_3_ADJ_b,F,P,les gemmes sont aussi très compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-8.10961,compliqués,-12.260998,1
15,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-8.687387,verts,-12.023834,1
16,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-9.707021,bleus,-12.916538,1
17,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très noires . <eos>,5,noires,noirs,3,noires,-7.671336,noirs,-12.293826,1
18,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-6.632509,délicats,-9.170374,1
19,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-6.7047777,pointus,-10.850742,1
20,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-6.459496,ronds,-12.848061,1
21,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très froides . <eos>,5,froides,froids,3,froides,-7.3641467,froids,-12.516174,1
22,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-7.395637,chauds,-9.851934,1
23,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-6.1712837,importants,-10.519033,1
24,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-4.2919292,courts,-8.632771,1
25,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très dures . <eos>,5,dures,durs,3,dures,-5.471038,durs,-10.955265,1
26,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très claires . <eos>,5,claires,clairs,3,claires,-8.115417,clairs,-11.482495,1
27,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-6.513059,intéressants,-11.556042,1
28,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très brillantes . <eos>,5,brillantes,brillants,3,brillantes,-8.299828,brillants,-11.763917,1
29,P_NOUN_3_ADJ_b,F,P,les chaises sont aussi très compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-6.4438934,compliqués,-10.386733,1
30,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-8.755483,verts,-10.018387,1
31,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-11.435604,bleus,-13.799826,1
32,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très noires . <eos>,5,noires,noirs,3,noires,-8.907808,noirs,-12.365716,1
33,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-9.067182,délicats,-10.303421,1
34,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-7.56591,pointus,-10.355967,1
35,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-7.974589,ronds,-14.717611,1
36,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très froides . <eos>,5,froides,froids,3,froides,-9.634248,froids,-12.448996,1
37,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-10.268034,chauds,-12.253054,1
38,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-5.1164885,importants,-8.645312,1
39,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-6.3045464,courts,-9.734988,1
40,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très dures . <eos>,5,dures,durs,3,dures,-5.5811157,durs,-10.201812,1
41,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très claires . <eos>,5,claires,clairs,3,claires,-9.2372875,clairs,-11.113259,1
42,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-7.2592216,intéressants,-10.748228,1
43,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très brillantes . <eos>,5,brillantes,brillants,3,brillantes,-10.019814,brillants,-10.573662,1
44,P_NOUN_3_ADJ_b,F,P,les poubelles sont aussi très compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-8.018814,compliqués,-11.1539545,1
45,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-7.50868,verts,-9.774771,1
46,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-10.084564,bleus,-12.04493,1
47,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très noires . <eos>,5,noires,noirs,3,noires,-7.274664,noirs,-10.261812,1
48,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-7.691782,délicats,-10.198096,1
49,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-7.4011774,pointus,-11.015238,1
50,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-8.43337,ronds,-13.581548,1
51,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très froides . <eos>,5,froides,froids,3,froides,-5.393998,froids,-9.894231,1
52,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-6.999345,chauds,-8.419448,1
53,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-5.470117,importants,-9.436634,1
54,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-5.7180552,courts,-8.975668,1
55,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très dures . <eos>,5,dures,durs,3,dures,-4.450876,durs,-7.9994392,1
56,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très claires . <eos>,5,claires,clairs,3,claires,-7.98128,clairs,-9.778419,1
57,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-7.2648244,intéressants,-10.152819,1
58,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très brillantes . <eos>,5,brillantes,brillants,3,brillantes,-7.002945,brillants,-9.629777,1
59,P_NOUN_3_ADJ_b,F,P,les chemises sont aussi très compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-8.720688,compliqués,-12.093131,1
60,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-10.875345,verts,-13.166162,1
61,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-15.991213,bleus,-17.977243,1
62,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très noires . <eos>,5,noires,noirs,3,noires,-13.322663,noirs,-15.388796,1
63,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-8.848185,délicats,-10.364964,1
64,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-8.994814,pointus,-14.181847,1
65,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-10.863253,ronds,-17.66939,1
66,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très froides . <eos>,5,froides,froids,3,froides,-6.8563657,froids,-13.039745,1
67,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-7.31335,chauds,-11.950764,1
68,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-1.9098873,importants,-6.8064604,1
69,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-6.34753,courts,-8.872878,1
70,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très dures . <eos>,5,dures,durs,3,dures,-5.592729,durs,-11.554259,1
71,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très claires . <eos>,5,claires,clairs,3,claires,-8.070342,clairs,-11.474265,1
72,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-6.2706747,intéressants,-10.371044,1
73,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très brillantes . <eos>,5,brillantes,brillants,3,brillantes,-9.096451,brillants,-11.463322,1
74,P_NOUN_3_ADJ_b,F,P,les recettes sont aussi très compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-8.4297285,compliqués,-12.884097,1
75,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-7.913268,verts,-11.306239,1
76,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-10.960194,bleus,-13.112659,1
77,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très noires . <eos>,5,noires,noirs,3,noires,-7.824292,noirs,-10.036457,1
78,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-8.950035,délicats,-10.234348,1
79,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-4.9074354,pointus,-9.274075,1
80,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-7.269649,ronds,-12.783752,1
81,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très froides . <eos>,5,froides,froids,3,froides,-6.8475857,froids,-11.841764,1
82,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-7.591896,chauds,-9.984121,1
83,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-6.2319183,importants,-11.094624,1
84,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-2.0677428,courts,-7.1002784,1
85,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très dures . <eos>,5,dures,durs,3,dures,-6.2780514,durs,-10.686148,1
86,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très claires . <eos>,5,claires,clairs,3,claires,-6.7426233,clairs,-9.686725,1
87,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-8.896417,intéressants,-13.151671,1
88,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très brillantes . <eos>,5,brillantes,brillants,3,brillantes,-7.0987253,brillants,-11.441346,1
89,P_NOUN_3_ADJ_b,F,P,les jupes sont aussi très compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-8.335269,compliqués,-12.604177,1
90,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très vertes . <eos>,5,vertes,verts,3,vertes,-10.638267,verts,-13.004448,1
91,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très bleues . <eos>,5,bleues,bleus,3,bleues,-13.211162,bleus,-16.988365,1
92,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très noires . <eos>,5,noires,noirs,3,noires,-11.415817,noirs,-16.911297,1
93,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très délicates . <eos>,5,délicates,délicats,3,délicates,-8.022587,délicats,-10.452703,1
94,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très pointues . <eos>,5,pointues,pointus,3,pointues,-9.559795,pointus,-15.099368,1
95,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très rondes . <eos>,5,rondes,ronds,3,rondes,-11.318254,ronds,-17.573849,1
96,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très froides . <eos>,5,froides,froids,3,froides,-7.7572513,froids,-11.615807,1
97,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très chaudes . <eos>,5,chaudes,chauds,3,chaudes,-6.2934628,chauds,-10.344173,1
98,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très importantes . <eos>,5,importantes,importants,3,importantes,-5.120765,importants,-10.003216,1
99,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très courtes . <eos>,5,courtes,courts,3,courtes,-7.5218077,courts,-11.65621,1
100,P_NOUN_3_ADJ_b,F,P,les colles sont aussi très dures . <eos>,5,dures,durs,3,dures,-5.659198,durs,-9.711169,1
