,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.691102,acheté,-9.617234,1
1,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est brisée <eos>,6,brisée,brisé,4,M,brisée,-7.8514814,brisé,-10.778709,1
2,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est cachée <eos>,6,cachée,caché,4,M,cachée,-8.245636,caché,-10.01134,1
3,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.833816,cassé,-11.003525,1
4,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.8175344,couvert,-9.554843,1
5,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est déformée <eos>,6,déformée,déformé,4,M,déformée,-10.498864,déformé,-12.390056,1
6,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.0857353,fixé,-8.125684,1
7,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est jetée <eos>,6,jetée,jeté,4,M,jetée,-8.948733,jeté,-11.25694,1
8,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est laissée <eos>,6,laissée,laissé,4,M,laissée,-8.369829,laissé,-10.154893,1
9,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-6.158154,ouvert,-9.600386,1
10,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est perdue <eos>,6,perdue,perdu,4,M,perdue,-9.188043,perdu,-11.159123,1
11,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est réparée <eos>,6,réparée,réparé,4,M,réparée,-11.391008,réparé,-15.076339,1
12,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est retirée <eos>,6,retirée,retiré,4,M,retirée,-9.218105,retiré,-10.503725,1
13,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est tombée <eos>,6,tombée,tombé,4,M,tombée,-9.0377655,tombé,-10.560612,1
14,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-5.069043,utilisé,-7.3627586,1
15,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.940294,acheté,-12.417373,1
16,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est brisée <eos>,6,brisée,brisé,4,M,brisée,-7.161791,brisé,-10.487329,1
17,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est cachée <eos>,6,cachée,caché,4,M,cachée,-8.137058,caché,-10.865686,1
18,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est cassée <eos>,6,cassée,cassé,4,M,cassée,-9.074064,cassé,-10.899729,1
19,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est couverte <eos>,6,couverte,couvert,4,M,couverte,-5.9672627,couvert,-9.6939125,1
20,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.380333,déformé,-12.300966,1
21,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est fixée <eos>,6,fixée,fixé,4,M,fixée,-5.474106,fixé,-8.192534,1
22,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est jetée <eos>,6,jetée,jeté,4,M,jetée,-8.647543,jeté,-11.836528,1
23,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est laissée <eos>,6,laissée,laissé,4,M,laissée,-8.151449,laissé,-10.53417,1
24,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-5.824993,ouvert,-10.145144,1
25,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est perdue <eos>,6,perdue,perdu,4,M,perdue,-9.576882,perdu,-12.151066,1
26,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est réparée <eos>,6,réparée,réparé,4,M,réparée,-10.590549,réparé,-14.9674,1
