,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-4.905053,vert,-9.315205,1
1,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.0712876,bleu,-9.409014,1
2,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.018223,noir,-8.305144,1
3,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.236532,délicat,-12.939335,1
4,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-7.168192,pointu,-11.993849,1
5,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.1386538,rond,-10.233698,1
6,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-9.513501,froid,-12.2750845,1
7,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.050339,chaud,-11.789291,1
8,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-2.9166343,important,-7.759836,1
9,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.631417,court,-9.503223,1
10,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-7.785632,dur,-9.528671,1
11,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.0361156,clair,-7.0909185,1
12,S_NOUN_4_ADJ_b,F,S,la gemme avec les gemmes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.661929,intéressant,-10.14425,1
