,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,S,achetées,-9.542347,achetés,-9.085131,0
1,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,S,brisées,-10.611794,brisés,-13.256298,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,S,cachées,-6.8521175,cachés,-9.623392,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,S,cassées,-11.116581,cassés,-12.298527,1
4,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,S,couvertes,-8.7097435,couverts,-10.296076,1
5,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,S,déformées,-9.153011,déformés,-12.23151,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,M,S,fixées,-9.155886,fixés,-11.929598,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,M,S,jetées,-8.551447,jetés,-11.522372,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,M,S,laissées,-8.817078,laissés,-10.185626,1
9,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,M,S,ouvertes,-8.227697,ouverts,-10.66972,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,M,S,perdues,-8.253309,perdus,-10.536807,1
11,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,M,S,réparées,-12.203253,réparés,-15.541794,1
12,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,M,S,retirées,-8.902015,retirés,-10.588965,1
13,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,M,S,tombées,-8.779657,tombés,-9.905163,1
14,P_NOUN_7_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,M,S,utilisées,-3.6768742,utilisés,-5.9885015,1
15,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,S,achetées,-8.8001375,achetés,-10.374265,1
16,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,S,brisées,-10.002802,brisés,-12.919172,1
17,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,S,cachées,-6.433084,cachés,-9.913552,1
18,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,S,cassées,-10.641897,cassés,-12.08956,1
19,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,S,couvertes,-8.440274,couverts,-10.35612,1
20,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,S,déformées,-8.178532,déformés,-11.619853,1
21,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,M,S,fixées,-8.801393,fixés,-12.094579,1
22,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,M,S,jetées,-8.425608,jetés,-11.719421,1
23,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,M,S,laissées,-8.623336,laissés,-10.807237,1
24,P_NOUN_7_PASS_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,M,S,ouvertes,-7.640609,ouverts,-10.2685175,1
