,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont achetées . <eos>,7,achetées,achetés,5,achetées,-7.189316,achetés,-9.785,1
1,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont brisées . <eos>,7,brisées,brisés,5,brisées,-9.261755,brisés,-13.478592,1
2,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont cachées . <eos>,7,cachées,cachés,5,cachées,-4.2574587,cachés,-8.934072,1
3,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont cassées . <eos>,7,cassées,cassés,5,cassées,-9.08445,cassés,-11.8484,1
4,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont couvertes . <eos>,7,couvertes,couverts,5,couvertes,-8.006276,couverts,-9.777392,1
5,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont déformées . <eos>,7,déformées,déformés,5,déformées,-7.774834,déformés,-12.836376,1
6,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont fixées . <eos>,7,fixées,fixés,5,fixées,-9.21899,fixés,-10.5596485,1
7,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont jetées . <eos>,7,jetées,jetés,5,jetées,-7.2574105,jetés,-11.817692,1
8,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont laissées . <eos>,7,laissées,laissés,5,laissées,-7.7099285,laissés,-11.516742,1
9,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont ouvertes . <eos>,7,ouvertes,ouverts,5,ouvertes,-7.113379,ouverts,-10.509451,1
10,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont perdues . <eos>,7,perdues,perdus,5,perdues,-6.3620024,perdus,-10.36099,1
11,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont réparées . <eos>,7,réparées,réparés,5,réparées,-11.3657875,réparés,-16.193352,1
12,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont retirées . <eos>,7,retirées,retirés,5,retirées,-8.576502,retirés,-11.079172,1
13,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont tombées . <eos>,7,tombées,tombés,5,tombées,-8.470639,tombés,-10.817173,1
14,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont utilisées . <eos>,7,utilisées,utilisés,5,utilisées,-3.7569044,utilisés,-7.018874,1
15,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont achetées . <eos>,7,achetées,achetés,5,achetées,-8.4595995,achetés,-10.966591,1
16,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont brisées . <eos>,7,brisées,brisés,5,brisées,-8.071609,brisés,-12.576543,1
17,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont cachées . <eos>,7,cachées,cachés,5,cachées,-5.5265493,cachés,-11.051899,1
18,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont cassées . <eos>,7,cassées,cassés,5,cassées,-9.041922,cassés,-11.71386,1
19,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont couvertes . <eos>,7,couvertes,couverts,5,couvertes,-6.4002447,couverts,-7.8479548,1
20,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont déformées . <eos>,7,déformées,déformés,5,déformées,-9.498213,déformés,-13.207537,1
21,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont fixées . <eos>,7,fixées,fixés,5,fixées,-8.433508,fixés,-10.644574,1
22,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont jetées . <eos>,7,jetées,jetés,5,jetées,-7.9164495,jetés,-10.961121,1
23,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont laissées . <eos>,7,laissées,laissés,5,laissées,-8.521607,laissés,-10.647016,1
24,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont ouvertes . <eos>,7,ouvertes,ouverts,5,ouvertes,-5.829277,ouverts,-8.697061,1
25,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont perdues . <eos>,7,perdues,perdus,5,perdues,-6.979824,perdus,-9.968352,1
26,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont réparées . <eos>,7,réparées,réparés,5,réparées,-9.408026,réparés,-13.804144,1
27,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont retirées . <eos>,7,retirées,retirés,5,retirées,-8.049412,retirés,-12.32493,1
28,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont tombées . <eos>,7,tombées,tombés,5,tombées,-9.643436,tombés,-10.397184,1
29,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont utilisées . <eos>,7,utilisées,utilisés,5,utilisées,-5.714182,utilisés,-8.576502,1
30,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont achetées . <eos>,7,achetées,achetés,5,achetées,-7.437318,achetés,-10.277644,1
31,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont brisées . <eos>,7,brisées,brisés,5,brisées,-7.1412125,brisés,-12.073846,1
32,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont cachées . <eos>,7,cachées,cachés,5,cachées,-4.9241185,cachés,-9.652423,1
33,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont cassées . <eos>,7,cassées,cassés,5,cassées,-7.9313016,cassés,-11.143856,1
34,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont couvertes . <eos>,7,couvertes,couverts,5,couvertes,-6.926639,couverts,-8.271942,1
35,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont déformées . <eos>,7,déformées,déformés,5,déformées,-8.970185,déformés,-13.078614,1
36,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont fixées . <eos>,7,fixées,fixés,5,fixées,-7.396695,fixés,-10.12434,1
37,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont jetées . <eos>,7,jetées,jetés,5,jetées,-6.8388186,jetés,-9.399672,1
38,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont laissées . <eos>,7,laissées,laissés,5,laissées,-7.687521,laissés,-9.938414,1
39,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont ouvertes . <eos>,7,ouvertes,ouverts,5,ouvertes,-5.337019,ouverts,-7.5240536,1
40,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont perdues . <eos>,7,perdues,perdus,5,perdues,-5.6500945,perdus,-10.295345,1
41,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont réparées . <eos>,7,réparées,réparés,5,réparées,-8.351083,réparés,-13.148163,1
42,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont retirées . <eos>,7,retirées,retirés,5,retirées,-7.2015467,retirés,-11.007148,1
43,P_NOUN_5_PASS_a,F,P,les poubelles que j' aime beaucoup sont tombées . <eos>,7,tombées,tombés,5,tombées,-8.924702,tombés,-9.925879,1
