,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont achetées . <eos>,7,achetées,achetés,5,achetées,-6.6216702,achetés,-8.307194,1
1,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont brisées . <eos>,7,brisées,brisés,5,brisées,-8.153707,brisés,-13.23831,1
2,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont cachées . <eos>,7,cachées,cachés,5,cachées,-5.672186,cachés,-8.747959,1
3,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont cassées . <eos>,7,cassées,cassés,5,cassées,-8.486995,cassés,-11.470263,1
4,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont couvertes . <eos>,7,couvertes,couverts,5,couvertes,-8.258947,couverts,-9.885078,1
5,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont déformées . <eos>,7,déformées,déformés,5,déformées,-8.225344,déformés,-12.288406,1
6,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont fixées . <eos>,7,fixées,fixés,5,fixées,-8.7756,fixés,-11.895613,1
7,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont jetées . <eos>,7,jetées,jetés,5,jetées,-7.3820567,jetés,-11.179249,1
8,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont laissées . <eos>,7,laissées,laissés,5,laissées,-7.2144704,laissés,-9.293964,1
9,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont ouvertes . <eos>,7,ouvertes,ouverts,5,ouvertes,-8.713879,ouverts,-11.956626,1
10,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont perdues . <eos>,7,perdues,perdus,5,perdues,-6.0989122,perdus,-8.897212,1
11,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont réparées . <eos>,7,réparées,réparés,5,réparées,-10.827,réparés,-13.87746,1
12,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont retirées . <eos>,7,retirées,retirés,5,retirées,-8.632038,retirés,-9.788573,1
13,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont tombées . <eos>,7,tombées,tombés,5,tombées,-7.762586,tombés,-7.9045835,1
14,P_NOUN_5_PASS_a,F,P,les gemmes que j' aime beaucoup sont utilisées . <eos>,7,utilisées,utilisés,5,utilisées,-3.5358796,utilisés,-6.815183,1
15,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont achetées . <eos>,7,achetées,achetés,5,achetées,-8.529513,achetés,-10.639898,1
16,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont brisées . <eos>,7,brisées,brisés,5,brisées,-8.317677,brisés,-12.89603,1
17,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont cachées . <eos>,7,cachées,cachés,5,cachées,-6.4394484,cachés,-10.770954,1
18,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont cassées . <eos>,7,cassées,cassés,5,cassées,-8.353617,cassés,-11.55475,1
19,P_NOUN_5_PASS_a,F,P,les chaises que j' aime beaucoup sont couvertes . <eos>,7,couvertes,couverts,5,couvertes,-7.835158,couverts,-9.142343,1
