,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_a,F,P,les gemmes sont très vertes . <eos>,4,vertes,verts,2,vertes,-10.363915,verts,-11.548808,1
1,P_NOUN_2_ADJ_a,F,P,les gemmes sont très bleues . <eos>,4,bleues,bleus,2,bleues,-10.902884,bleus,-13.497656,1
2,P_NOUN_2_ADJ_a,F,P,les gemmes sont très noires . <eos>,4,noires,noirs,2,noires,-8.86569,noirs,-12.753641,1
3,P_NOUN_2_ADJ_a,F,P,les gemmes sont très délicates . <eos>,4,délicates,délicats,2,délicates,-8.842018,délicats,-9.900553,1
4,P_NOUN_2_ADJ_a,F,P,les gemmes sont très pointues . <eos>,4,pointues,pointus,2,pointues,-8.826693,pointus,-11.913963,1
5,P_NOUN_2_ADJ_a,F,P,les gemmes sont très rondes . <eos>,4,rondes,ronds,2,rondes,-11.752982,ronds,-13.043105,1
6,P_NOUN_2_ADJ_a,F,P,les gemmes sont très froides . <eos>,4,froides,froids,2,froides,-6.754131,froids,-12.219435,1
7,P_NOUN_2_ADJ_a,F,P,les gemmes sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-7.702164,chauds,-10.69212,1
8,P_NOUN_2_ADJ_a,F,P,les gemmes sont très importantes . <eos>,4,importantes,importants,2,importantes,-4.544916,importants,-9.502797,1
9,P_NOUN_2_ADJ_a,F,P,les gemmes sont très courtes . <eos>,4,courtes,courts,2,courtes,-5.8825655,courts,-10.476294,1
10,P_NOUN_2_ADJ_a,F,P,les gemmes sont très dures . <eos>,4,dures,durs,2,dures,-4.828744,durs,-9.565672,1
11,P_NOUN_2_ADJ_a,F,P,les gemmes sont très claires . <eos>,4,claires,clairs,2,claires,-6.6380076,clairs,-9.786869,1
12,P_NOUN_2_ADJ_a,F,P,les gemmes sont très intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-5.3998995,intéressants,-10.16354,1
13,P_NOUN_2_ADJ_a,F,P,les gemmes sont très brillantes . <eos>,4,brillantes,brillants,2,brillantes,-6.100341,brillants,-9.932376,1
14,P_NOUN_2_ADJ_a,F,P,les gemmes sont très compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-7.825153,compliqués,-11.817286,1
15,P_NOUN_2_ADJ_a,F,P,les chaises sont très vertes . <eos>,4,vertes,verts,2,vertes,-9.327116,verts,-12.572893,1
16,P_NOUN_2_ADJ_a,F,P,les chaises sont très bleues . <eos>,4,bleues,bleus,2,bleues,-10.256003,bleus,-12.891233,1
17,P_NOUN_2_ADJ_a,F,P,les chaises sont très noires . <eos>,4,noires,noirs,2,noires,-8.132578,noirs,-12.433981,1
18,P_NOUN_2_ADJ_a,F,P,les chaises sont très délicates . <eos>,4,délicates,délicats,2,délicates,-7.292981,délicats,-9.391113,1
19,P_NOUN_2_ADJ_a,F,P,les chaises sont très pointues . <eos>,4,pointues,pointus,2,pointues,-7.9041395,pointus,-11.278423,1
20,P_NOUN_2_ADJ_a,F,P,les chaises sont très rondes . <eos>,4,rondes,ronds,2,rondes,-8.761965,ronds,-11.006136,1
21,P_NOUN_2_ADJ_a,F,P,les chaises sont très froides . <eos>,4,froides,froids,2,froides,-6.1019907,froids,-11.368288,1
22,P_NOUN_2_ADJ_a,F,P,les chaises sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-7.340609,chauds,-9.969353,1
23,P_NOUN_2_ADJ_a,F,P,les chaises sont très importantes . <eos>,4,importantes,importants,2,importantes,-5.252733,importants,-10.209038,1
24,P_NOUN_2_ADJ_a,F,P,les chaises sont très courtes . <eos>,4,courtes,courts,2,courtes,-4.889947,courts,-7.972576,1
25,P_NOUN_2_ADJ_a,F,P,les chaises sont très dures . <eos>,4,dures,durs,2,dures,-5.6965938,durs,-10.201641,1
26,P_NOUN_2_ADJ_a,F,P,les chaises sont très claires . <eos>,4,claires,clairs,2,claires,-5.6961384,clairs,-10.135198,1
27,P_NOUN_2_ADJ_a,F,P,les chaises sont très intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-6.6820064,intéressants,-10.803545,1
28,P_NOUN_2_ADJ_a,F,P,les chaises sont très brillantes . <eos>,4,brillantes,brillants,2,brillantes,-7.837296,brillants,-10.333792,1
29,P_NOUN_2_ADJ_a,F,P,les chaises sont très compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-8.033781,compliqués,-10.701632,1
30,P_NOUN_2_ADJ_a,F,P,les poubelles sont très vertes . <eos>,4,vertes,verts,2,vertes,-9.707134,verts,-13.176401,1
31,P_NOUN_2_ADJ_a,F,P,les poubelles sont très bleues . <eos>,4,bleues,bleus,2,bleues,-12.042754,bleus,-14.51831,1
32,P_NOUN_2_ADJ_a,F,P,les poubelles sont très noires . <eos>,4,noires,noirs,2,noires,-9.107103,noirs,-14.029071,1
33,P_NOUN_2_ADJ_a,F,P,les poubelles sont très délicates . <eos>,4,délicates,délicats,2,délicates,-8.859569,délicats,-10.688886,1
34,P_NOUN_2_ADJ_a,F,P,les poubelles sont très pointues . <eos>,4,pointues,pointus,2,pointues,-8.813957,pointus,-11.767209,1
35,P_NOUN_2_ADJ_a,F,P,les poubelles sont très rondes . <eos>,4,rondes,ronds,2,rondes,-10.000782,ronds,-12.148055,1
36,P_NOUN_2_ADJ_a,F,P,les poubelles sont très froides . <eos>,4,froides,froids,2,froides,-7.2816916,froids,-12.948617,1
37,P_NOUN_2_ADJ_a,F,P,les poubelles sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-8.45842,chauds,-10.849051,1
38,P_NOUN_2_ADJ_a,F,P,les poubelles sont très importantes . <eos>,4,importantes,importants,2,importantes,-5.4792414,importants,-10.248915,1
39,P_NOUN_2_ADJ_a,F,P,les poubelles sont très courtes . <eos>,4,courtes,courts,2,courtes,-5.167196,courts,-8.994282,1
40,P_NOUN_2_ADJ_a,F,P,les poubelles sont très dures . <eos>,4,dures,durs,2,dures,-5.6905146,durs,-10.019997,1
41,P_NOUN_2_ADJ_a,F,P,les poubelles sont très claires . <eos>,4,claires,clairs,2,claires,-7.0696115,clairs,-11.667436,1
42,P_NOUN_2_ADJ_a,F,P,les poubelles sont très intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-6.719261,intéressants,-10.615911,1
43,P_NOUN_2_ADJ_a,F,P,les poubelles sont très brillantes . <eos>,4,brillantes,brillants,2,brillantes,-10.022994,brillants,-12.50024,1
44,P_NOUN_2_ADJ_a,F,P,les poubelles sont très compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-8.5447645,compliqués,-12.274394,1
45,P_NOUN_2_ADJ_a,F,P,les chemises sont très vertes . <eos>,4,vertes,verts,2,vertes,-10.032752,verts,-12.334819,1
46,P_NOUN_2_ADJ_a,F,P,les chemises sont très bleues . <eos>,4,bleues,bleus,2,bleues,-9.626272,bleus,-11.406321,1
47,P_NOUN_2_ADJ_a,F,P,les chemises sont très noires . <eos>,4,noires,noirs,2,noires,-7.0460963,noirs,-11.112022,1
48,P_NOUN_2_ADJ_a,F,P,les chemises sont très délicates . <eos>,4,délicates,délicats,2,délicates,-8.674794,délicats,-10.264979,1
