,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_a,F,P,les gemmes sont très vertes . <eos>,4,vertes,verts,2,vertes,-6.918945,verts,-11.385803,1
1,P_NOUN_2_ADJ_a,F,P,les gemmes sont très bleues . <eos>,4,bleues,bleus,2,bleues,-7.2121916,bleus,-9.833863,1
2,P_NOUN_2_ADJ_a,F,P,les gemmes sont très noires . <eos>,4,noires,noirs,2,noires,-7.9248343,noirs,-12.096061,1
3,P_NOUN_2_ADJ_a,F,P,les gemmes sont très délicates . <eos>,4,délicates,délicats,2,délicates,-7.5863056,délicats,-10.145525,1
4,P_NOUN_2_ADJ_a,F,P,les gemmes sont très pointues . <eos>,4,pointues,pointus,2,pointues,-8.448487,pointus,-11.261107,1
5,P_NOUN_2_ADJ_a,F,P,les gemmes sont très rondes . <eos>,4,rondes,ronds,2,rondes,-8.063086,ronds,-13.397966,1
6,P_NOUN_2_ADJ_a,F,P,les gemmes sont très froides . <eos>,4,froides,froids,2,froides,-8.1283245,froids,-12.732775,1
7,P_NOUN_2_ADJ_a,F,P,les gemmes sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-9.053032,chauds,-12.891787,1
8,P_NOUN_2_ADJ_a,F,P,les gemmes sont très importantes . <eos>,4,importantes,importants,2,importantes,-5.4844337,importants,-10.209904,1
9,P_NOUN_2_ADJ_a,F,P,les gemmes sont très courtes . <eos>,4,courtes,courts,2,courtes,-6.276003,courts,-10.339265,1
10,P_NOUN_2_ADJ_a,F,P,les gemmes sont très dures . <eos>,4,dures,durs,2,dures,-4.4766674,durs,-9.260249,1
11,P_NOUN_2_ADJ_a,F,P,les gemmes sont très claires . <eos>,4,claires,clairs,2,claires,-7.093061,clairs,-9.859009,1
12,P_NOUN_2_ADJ_a,F,P,les gemmes sont très intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-5.8089013,intéressants,-10.236334,1
13,P_NOUN_2_ADJ_a,F,P,les gemmes sont très brillantes . <eos>,4,brillantes,brillants,2,brillantes,-7.239682,brillants,-9.714556,1
