,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_a,F,P,les gemmes sont très vertes . <eos>,4,vertes,verts,2,vertes,-7.448267,verts,-11.804285,1
1,P_NOUN_2_ADJ_a,F,P,les gemmes sont très bleues . <eos>,4,bleues,bleus,2,bleues,-8.559931,bleus,-13.000743,1
2,P_NOUN_2_ADJ_a,F,P,les gemmes sont très noires . <eos>,4,noires,noirs,2,noires,-9.745204,noirs,-10.579283,1
3,P_NOUN_2_ADJ_a,F,P,les gemmes sont très délicates . <eos>,4,délicates,délicats,2,délicates,-7.0916705,délicats,-10.282126,1
4,P_NOUN_2_ADJ_a,F,P,les gemmes sont très pointues . <eos>,4,pointues,pointus,2,pointues,-7.234831,pointus,-11.0405035,1
5,P_NOUN_2_ADJ_a,F,P,les gemmes sont très rondes . <eos>,4,rondes,ronds,2,rondes,-8.260641,ronds,-11.760635,1
6,P_NOUN_2_ADJ_a,F,P,les gemmes sont très froides . <eos>,4,froides,froids,2,froides,-7.3903217,froids,-12.029288,1
7,P_NOUN_2_ADJ_a,F,P,les gemmes sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-8.500708,chauds,-10.330799,1
8,P_NOUN_2_ADJ_a,F,P,les gemmes sont très importantes . <eos>,4,importantes,importants,2,importantes,-5.0923076,importants,-9.706923,1
9,P_NOUN_2_ADJ_a,F,P,les gemmes sont très courtes . <eos>,4,courtes,courts,2,courtes,-5.678907,courts,-9.562321,1
10,P_NOUN_2_ADJ_a,F,P,les gemmes sont très dures . <eos>,4,dures,durs,2,dures,-6.1473722,durs,-8.952082,1
11,P_NOUN_2_ADJ_a,F,P,les gemmes sont très claires . <eos>,4,claires,clairs,2,claires,-6.328984,clairs,-9.531174,1
12,P_NOUN_2_ADJ_a,F,P,les gemmes sont très intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-5.0883827,intéressants,-10.310262,1
13,P_NOUN_2_ADJ_a,F,P,les gemmes sont très brillantes . <eos>,4,brillantes,brillants,2,brillantes,-5.925274,brillants,-8.419302,1
14,P_NOUN_2_ADJ_a,F,P,les gemmes sont très compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-8.429889,compliqués,-13.5236845,1
15,P_NOUN_2_ADJ_a,F,P,les chaises sont très vertes . <eos>,4,vertes,verts,2,vertes,-7.828326,verts,-11.398963,1
16,P_NOUN_2_ADJ_a,F,P,les chaises sont très bleues . <eos>,4,bleues,bleus,2,bleues,-9.774681,bleus,-13.283314,1
17,P_NOUN_2_ADJ_a,F,P,les chaises sont très noires . <eos>,4,noires,noirs,2,noires,-9.205467,noirs,-12.052531,1
18,P_NOUN_2_ADJ_a,F,P,les chaises sont très délicates . <eos>,4,délicates,délicats,2,délicates,-5.9670486,délicats,-9.636554,1
19,P_NOUN_2_ADJ_a,F,P,les chaises sont très pointues . <eos>,4,pointues,pointus,2,pointues,-7.6665034,pointus,-10.6158905,1
20,P_NOUN_2_ADJ_a,F,P,les chaises sont très rondes . <eos>,4,rondes,ronds,2,rondes,-7.2325583,ronds,-10.340514,1
21,P_NOUN_2_ADJ_a,F,P,les chaises sont très froides . <eos>,4,froides,froids,2,froides,-7.1292562,froids,-11.61565,1
22,P_NOUN_2_ADJ_a,F,P,les chaises sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-7.029302,chauds,-9.35034,1
23,P_NOUN_2_ADJ_a,F,P,les chaises sont très importantes . <eos>,4,importantes,importants,2,importantes,-5.5483365,importants,-9.747707,1
24,P_NOUN_2_ADJ_a,F,P,les chaises sont très courtes . <eos>,4,courtes,courts,2,courtes,-4.673366,courts,-8.494644,1
25,P_NOUN_2_ADJ_a,F,P,les chaises sont très dures . <eos>,4,dures,durs,2,dures,-5.7163725,durs,-8.855964,1
26,P_NOUN_2_ADJ_a,F,P,les chaises sont très claires . <eos>,4,claires,clairs,2,claires,-6.508313,clairs,-9.970536,1
27,P_NOUN_2_ADJ_a,F,P,les chaises sont très intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-6.9191628,intéressants,-10.960039,1
28,P_NOUN_2_ADJ_a,F,P,les chaises sont très brillantes . <eos>,4,brillantes,brillants,2,brillantes,-7.9725404,brillants,-10.153745,1
29,P_NOUN_2_ADJ_a,F,P,les chaises sont très compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-8.923083,compliqués,-12.118649,1
30,P_NOUN_2_ADJ_a,F,P,les poubelles sont très vertes . <eos>,4,vertes,verts,2,vertes,-9.271141,verts,-15.248349,1
31,P_NOUN_2_ADJ_a,F,P,les poubelles sont très bleues . <eos>,4,bleues,bleus,2,bleues,-12.282403,bleus,-17.283264,1
32,P_NOUN_2_ADJ_a,F,P,les poubelles sont très noires . <eos>,4,noires,noirs,2,noires,-10.800019,noirs,-15.138333,1
33,P_NOUN_2_ADJ_a,F,P,les poubelles sont très délicates . <eos>,4,délicates,délicats,2,délicates,-8.464419,délicats,-10.042531,1
34,P_NOUN_2_ADJ_a,F,P,les poubelles sont très pointues . <eos>,4,pointues,pointus,2,pointues,-7.073264,pointus,-12.158771,1
35,P_NOUN_2_ADJ_a,F,P,les poubelles sont très rondes . <eos>,4,rondes,ronds,2,rondes,-9.869125,ronds,-13.636465,1
36,P_NOUN_2_ADJ_a,F,P,les poubelles sont très froides . <eos>,4,froides,froids,2,froides,-9.119831,froids,-14.287361,1
37,P_NOUN_2_ADJ_a,F,P,les poubelles sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-9.651615,chauds,-12.161547,1
