,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_a,F,P,les gemmes sont très vertes . <eos>,4,vertes,verts,2,vertes,-7.5177956,verts,-10.754917,1
1,P_NOUN_2_ADJ_a,F,P,les gemmes sont très bleues . <eos>,4,bleues,bleus,2,bleues,-8.652262,bleus,-12.427828,1
2,P_NOUN_2_ADJ_a,F,P,les gemmes sont très noires . <eos>,4,noires,noirs,2,noires,-7.460511,noirs,-10.697266,1
3,P_NOUN_2_ADJ_a,F,P,les gemmes sont très délicates . <eos>,4,délicates,délicats,2,délicates,-8.841308,délicats,-10.852877,1
4,P_NOUN_2_ADJ_a,F,P,les gemmes sont très pointues . <eos>,4,pointues,pointus,2,pointues,-7.446753,pointus,-12.096676,1
5,P_NOUN_2_ADJ_a,F,P,les gemmes sont très rondes . <eos>,4,rondes,ronds,2,rondes,-11.480513,ronds,-14.564611,1
6,P_NOUN_2_ADJ_a,F,P,les gemmes sont très froides . <eos>,4,froides,froids,2,froides,-6.055126,froids,-10.970716,1
7,P_NOUN_2_ADJ_a,F,P,les gemmes sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-7.9129868,chauds,-10.7652645,1
8,P_NOUN_2_ADJ_a,F,P,les gemmes sont très importantes . <eos>,4,importantes,importants,2,importantes,-5.19804,importants,-9.736864,1
9,P_NOUN_2_ADJ_a,F,P,les gemmes sont très courtes . <eos>,4,courtes,courts,2,courtes,-7.4703937,courts,-10.901413,1
10,P_NOUN_2_ADJ_a,F,P,les gemmes sont très dures . <eos>,4,dures,durs,2,dures,-4.6652412,durs,-9.055779,1
11,P_NOUN_2_ADJ_a,F,P,les gemmes sont très claires . <eos>,4,claires,clairs,2,claires,-6.5393705,clairs,-8.816356,1
12,P_NOUN_2_ADJ_a,F,P,les gemmes sont très intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-5.369193,intéressants,-8.419941,1
13,P_NOUN_2_ADJ_a,F,P,les gemmes sont très brillantes . <eos>,4,brillantes,brillants,2,brillantes,-6.506646,brillants,-9.100296,1
14,P_NOUN_2_ADJ_a,F,P,les gemmes sont très compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-8.650986,compliqués,-13.261604,1
15,P_NOUN_2_ADJ_a,F,P,les chaises sont très vertes . <eos>,4,vertes,verts,2,vertes,-9.261363,verts,-10.621573,1
16,P_NOUN_2_ADJ_a,F,P,les chaises sont très bleues . <eos>,4,bleues,bleus,2,bleues,-9.232378,bleus,-11.892471,1
17,P_NOUN_2_ADJ_a,F,P,les chaises sont très noires . <eos>,4,noires,noirs,2,noires,-7.7198687,noirs,-12.535615,1
18,P_NOUN_2_ADJ_a,F,P,les chaises sont très délicates . <eos>,4,délicates,délicats,2,délicates,-7.56555,délicats,-9.876331,1
19,P_NOUN_2_ADJ_a,F,P,les chaises sont très pointues . <eos>,4,pointues,pointus,2,pointues,-7.5763187,pointus,-10.266413,1
20,P_NOUN_2_ADJ_a,F,P,les chaises sont très rondes . <eos>,4,rondes,ronds,2,rondes,-7.115267,ronds,-11.33253,1
21,P_NOUN_2_ADJ_a,F,P,les chaises sont très froides . <eos>,4,froides,froids,2,froides,-6.0494423,froids,-12.5673,1
22,P_NOUN_2_ADJ_a,F,P,les chaises sont très chaudes . <eos>,4,chaudes,chauds,2,chaudes,-6.909618,chauds,-10.402727,1
23,P_NOUN_2_ADJ_a,F,P,les chaises sont très importantes . <eos>,4,importantes,importants,2,importantes,-5.422186,importants,-9.7654505,1
24,P_NOUN_2_ADJ_a,F,P,les chaises sont très courtes . <eos>,4,courtes,courts,2,courtes,-4.371991,courts,-8.60489,1
25,P_NOUN_2_ADJ_a,F,P,les chaises sont très dures . <eos>,4,dures,durs,2,dures,-6.5648823,durs,-10.098762,1
26,P_NOUN_2_ADJ_a,F,P,les chaises sont très claires . <eos>,4,claires,clairs,2,claires,-7.1441917,clairs,-10.102591,1
27,P_NOUN_2_ADJ_a,F,P,les chaises sont très intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-7.4625683,intéressants,-10.864853,1
28,P_NOUN_2_ADJ_a,F,P,les chaises sont très brillantes . <eos>,4,brillantes,brillants,2,brillantes,-8.198652,brillants,-11.455786,1
29,P_NOUN_2_ADJ_a,F,P,les chaises sont très compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-8.192675,compliqués,-11.446263,1
