,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.319326,verts,-10.608318,1
1,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très bleues <eos>,9,bleues,bleus,7,F,S,bleues,-10.6401205,bleus,-13.055384,1
2,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très noires <eos>,9,noires,noirs,7,F,S,noires,-9.340316,noirs,-11.383309,1
3,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très délicates <eos>,9,délicates,délicats,7,F,S,délicates,-7.968485,délicats,-10.114836,1
4,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très pointues <eos>,9,pointues,pointus,7,F,S,pointues,-8.208353,pointus,-11.698282,1
5,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.973278,ronds,-14.651354,1
6,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très froides <eos>,9,froides,froids,7,F,S,froides,-7.4740067,froids,-11.711405,1
7,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-7.7796264,chauds,-10.42363,1
8,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très importantes <eos>,9,importantes,importants,7,F,S,importantes,-4.8554544,importants,-8.735516,1
9,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très courtes <eos>,9,courtes,courts,7,F,S,courtes,-7.4288454,courts,-11.213627,1
10,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très dures <eos>,9,dures,durs,7,F,S,dures,-4.0181727,durs,-7.7230544,1
11,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très claires <eos>,9,claires,clairs,7,F,S,claires,-5.0669312,clairs,-7.69338,1
12,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-7.132802,intéressants,-9.705513,1
13,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-4.8596606,brillants,-8.007841,1
14,P_NOUN_4_ADJ_a,F,P,les gemmes avec la gemme ne sont pas très compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-7.6573973,compliqués,-11.02631,1
15,P_NOUN_4_ADJ_a,F,P,les gemmes avec la chaise ne sont pas très vertes <eos>,9,vertes,verts,7,F,S,vertes,-9.15786,verts,-12.226999,1
16,P_NOUN_4_ADJ_a,F,P,les gemmes avec la chaise ne sont pas très bleues <eos>,9,bleues,bleus,7,F,S,bleues,-11.393198,bleus,-13.993269,1
17,P_NOUN_4_ADJ_a,F,P,les gemmes avec la chaise ne sont pas très noires <eos>,9,noires,noirs,7,F,S,noires,-10.281795,noirs,-12.458753,1
18,P_NOUN_4_ADJ_a,F,P,les gemmes avec la chaise ne sont pas très délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.175715,délicats,-10.023031,1
19,P_NOUN_4_ADJ_a,F,P,les gemmes avec la chaise ne sont pas très pointues <eos>,9,pointues,pointus,7,F,S,pointues,-7.5518284,pointus,-11.599354,1
20,P_NOUN_4_ADJ_a,F,P,les gemmes avec la chaise ne sont pas très rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.224724,ronds,-14.432629,1
21,P_NOUN_4_ADJ_a,F,P,les gemmes avec la chaise ne sont pas très froides <eos>,9,froides,froids,7,F,S,froides,-7.644104,froids,-12.157654,1
22,P_NOUN_4_ADJ_a,F,P,les gemmes avec la chaise ne sont pas très chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-8.349872,chauds,-10.421928,1
