,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-9.771161,vert,-11.371825,1
1,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-11.515833,bleu,-12.195877,1
2,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-8.525937,noir,-12.276376,1
3,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.4508724,délicat,-10.731182,1
4,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-7.783333,pointu,-10.786631,1
5,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.015064,rond,-11.866337,1
6,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-8.191897,froid,-11.431154,1
7,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-7.810153,chaud,-10.343062,1
8,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-3.9427524,important,-7.690746,1
9,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très courte <eos>,11,courte,court,9,M,P,courte,-3.9493065,court,-7.9877634,1
10,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très dure <eos>,11,dure,dur,9,M,P,dure,-6.503831,dur,-7.709731,1
11,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très claire <eos>,11,claire,clair,9,M,P,claire,-5.8636637,clair,-8.130412,1
12,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-5.8125377,intéressant,-9.042334,1
13,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-6.124242,brillant,-8.941407,1
14,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-7.212968,compliqué,-9.631208,1
15,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-9.025038,vert,-11.78565,1
16,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-11.274772,bleu,-11.924169,1
17,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-8.785747,noir,-12.228301,1
18,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.5793934,délicat,-10.7391405,1
19,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-8.379861,pointu,-11.527308,1
20,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.340767,rond,-12.951836,1
21,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-7.206091,froid,-11.01866,1
22,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.8662567,chaud,-9.693614,1
23,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-3.6947503,important,-7.5376525,1
