,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-8.034105,vert,-9.951687,1
1,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-8.266499,bleu,-9.826974,1
2,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-7.5007367,noir,-8.511288,1
3,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-5.6057825,délicat,-9.492713,1
4,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-7.906538,pointu,-9.747527,1
5,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.7086,rond,-11.829712,1
6,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-8.472261,froid,-11.814105,1
7,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.921812,chaud,-10.485767,1
8,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-3.59623,important,-6.7332635,1
9,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très courte <eos>,11,courte,court,9,M,P,courte,-4.7483826,court,-7.072134,1
10,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très dure <eos>,11,dure,dur,9,M,P,dure,-6.072901,dur,-8.063714,1
11,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très claire <eos>,11,claire,clair,9,M,P,claire,-5.599941,clair,-9.143106,1
12,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-5.621543,intéressant,-8.731096,1
13,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-5.3698263,brillant,-7.916589,1
14,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-6.5197134,compliqué,-7.991791,1
15,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-7.3341665,vert,-10.761956,1
16,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-8.755674,bleu,-10.196078,1
17,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-7.8206563,noir,-9.344784,1
18,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-5.585784,délicat,-9.924247,1
19,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-7.797798,pointu,-10.800932,1
20,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-10.071417,rond,-12.304014,1
21,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-6.8447123,froid,-12.006543,1
22,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-5.3233385,chaud,-9.832812,1
23,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-3.4584568,important,-7.421438,1
