,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-9.3232,vert,-10.454784,1
1,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-9.931345,bleu,-10.5300255,1
2,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-7.544173,noir,-9.903643,1
3,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-7.110213,délicat,-11.055506,1
4,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-7.2406855,pointu,-9.231592,1
5,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-7.8392534,rond,-11.64232,1
6,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-8.823513,froid,-10.244995,1
7,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-7.5804195,chaud,-11.359263,1
8,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-4.636654,important,-8.115951,1
9,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très courte <eos>,11,courte,court,9,M,P,courte,-4.316495,court,-6.7124434,1
10,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très dure <eos>,11,dure,dur,9,M,P,dure,-7.4826174,dur,-8.7376585,1
11,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très claire <eos>,11,claire,clair,9,M,P,claire,-5.3597775,clair,-8.207049,1
12,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-7.677979,intéressant,-8.666658,1
13,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-6.636698,brillant,-9.597166,1
14,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-8.680222,compliqué,-9.31838,1
15,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-7.236992,vert,-10.973379,1
16,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-9.9347315,bleu,-10.520364,1
17,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-7.405694,noir,-10.787432,1
18,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.5992036,délicat,-10.926046,1
19,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-6.821535,pointu,-10.101488,1
20,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-7.827915,rond,-12.059839,1
21,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-7.3547945,froid,-10.323923,1
22,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.0567465,chaud,-11.164332,1
23,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-4.4081273,important,-8.448067,1
24,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très courte <eos>,11,courte,court,9,M,P,courte,-4.8905582,court,-7.2825727,1
25,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très dure <eos>,11,dure,dur,9,M,P,dure,-7.6378436,dur,-9.139875,1
26,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très claire <eos>,11,claire,clair,9,M,P,claire,-5.512475,clair,-8.795008,1
27,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-7.2208853,intéressant,-8.739649,1
28,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-5.8262916,brillant,-9.66378,1
29,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-9.097066,compliqué,-9.583888,1
30,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-6.8024817,vert,-9.294046,1
31,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-9.353483,bleu,-9.502924,1
32,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-7.2960367,noir,-9.441987,1
33,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-5.9182444,délicat,-10.269551,1
34,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-7.980983,pointu,-11.405837,1
35,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.018582,rond,-11.869696,1
36,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-8.144463,froid,-10.35691,1
37,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.583788,chaud,-10.677439,1
38,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-3.9075646,important,-7.8514476,1
39,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très courte <eos>,11,courte,court,9,M,P,courte,-5.2471666,court,-7.805764,1
40,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très dure <eos>,11,dure,dur,9,M,P,dure,-6.580213,dur,-8.444513,1
41,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très claire <eos>,11,claire,clair,9,M,P,claire,-4.6360855,clair,-7.253173,1
42,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-6.581193,intéressant,-8.459829,1
43,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-6.2856984,brillant,-9.046589,1
44,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-8.74813,compliqué,-9.69402,1
45,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-7.175868,vert,-9.800099,1
46,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-9.100441,bleu,-9.257549,1
47,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-7.342536,noir,-9.011349,1
48,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.1952305,délicat,-10.5958185,1
49,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-7.889658,pointu,-10.524737,1
50,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-8.071456,rond,-11.288628,1
51,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-7.76171,froid,-11.005257,1
52,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.3925858,chaud,-11.120853,1
53,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-4.225264,important,-7.798103,1
