,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-9.903827,vert,-10.879393,1
1,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-9.0124855,bleu,-10.56746,1
2,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-6.3470263,noir,-10.57045,1
3,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.9152956,délicat,-10.817863,1
4,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-8.01328,pointu,-10.26898,1
5,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-7.672583,rond,-10.212762,1
6,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-9.912695,froid,-12.111453,1
7,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-7.6793857,chaud,-11.141745,1
8,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-3.1713433,important,-7.0066695,1
9,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très courte <eos>,11,courte,court,9,M,P,courte,-4.7782617,court,-8.205734,1
10,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très dure <eos>,11,dure,dur,9,M,P,dure,-6.705944,dur,-8.803594,1
11,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très claire <eos>,11,claire,clair,9,M,P,claire,-5.9039173,clair,-9.268366,1
12,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-6.1657457,intéressant,-9.619383,1
13,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-5.303608,brillant,-7.267682,1
14,S_NOUN_6_ADJ_c,F,S,la gemme avec les bracelets qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-7.632829,compliqué,-10.563566,1
15,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-7.5807886,vert,-10.75645,1
16,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-9.038078,bleu,-10.079558,1
17,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-6.3894453,noir,-10.140665,1
18,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.6074657,délicat,-9.893464,1
19,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-8.517954,pointu,-10.919918,1
20,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-8.773452,rond,-10.701452,1
21,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-7.9747167,froid,-11.677612,1
22,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.98687,chaud,-10.823514,1
23,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-3.2868066,important,-7.0994754,1
24,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très courte <eos>,11,courte,court,9,M,P,courte,-5.376462,court,-8.592703,1
25,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très dure <eos>,11,dure,dur,9,M,P,dure,-6.663177,dur,-7.672857,1
26,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très claire <eos>,11,claire,clair,9,M,P,claire,-5.8745375,clair,-8.687502,1
27,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-5.297838,intéressant,-8.727719,1
28,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-4.800993,brillant,-6.9155025,1
29,S_NOUN_6_ADJ_c,F,S,la gemme avec les miroirs qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-7.7351093,compliqué,-9.9614935,1
30,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-6.543085,vert,-9.652534,1
31,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-8.008984,bleu,-8.988056,1
32,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-5.9111156,noir,-9.073791,1
33,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.140213,délicat,-9.708989,1
34,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-8.340579,pointu,-10.884099,1
35,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-8.338779,rond,-10.459167,1
36,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très froide <eos>,11,froide,froid,9,M,P,froide,-7.2279887,froid,-10.776533,1
37,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-5.874746,chaud,-9.897013,1
38,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très importante <eos>,11,importante,important,9,M,P,importante,-3.709163,important,-7.9715977,1
39,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très courte <eos>,11,courte,court,9,M,P,courte,-5.401844,court,-8.86605,1
40,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très dure <eos>,11,dure,dur,9,M,P,dure,-5.5485725,dur,-7.790639,1
41,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très claire <eos>,11,claire,clair,9,M,P,claire,-5.0807695,clair,-8.201087,1
42,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-4.9549093,intéressant,-9.142476,1
43,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-4.862976,brillant,-7.2121887,1
44,S_NOUN_6_ADJ_c,F,S,la gemme avec les crayons qui était ici est aussi très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-8.174255,compliqué,-10.667095,1
45,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très verte <eos>,11,verte,vert,9,M,P,verte,-6.1791406,vert,-9.208881,1
46,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-7.5170116,bleu,-8.267986,1
47,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très noire <eos>,11,noire,noir,9,M,P,noire,-5.115052,noir,-8.353178,1
48,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-7.0875654,délicat,-10.294796,1
49,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-8.923468,pointu,-10.684868,1
50,S_NOUN_6_ADJ_c,F,S,la gemme avec les rideaux qui était ici est aussi très ronde <eos>,11,ronde,rond,9,M,P,ronde,-7.6443977,rond,-10.286723,1
