,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,S,achetées,-12.888675,achetés,-11.311479,0
1,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,S,brisées,-10.88665,brisés,-12.98357,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,S,cachées,-8.656838,cachés,-9.576915,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,S,cassées,-11.106276,cassés,-13.083846,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,S,couvertes,-10.755669,couverts,-12.27995,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,S,déformées,-7.1900425,déformés,-10.348041,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,S,fixées,-10.481479,fixés,-12.547897,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,S,jetées,-11.145534,jetés,-13.177508,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,S,laissées,-11.079382,laissés,-12.245833,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,S,ouvertes,-8.019235,ouverts,-11.050326,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,S,perdues,-9.971628,perdus,-11.975228,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,S,réparées,-11.840437,réparés,-15.57329,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,S,retirées,-9.13109,retirés,-10.110083,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,S,tombées,-9.829645,tombés,-11.169659,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,S,utilisées,-4.686851,utilisés,-6.95221,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,S,achetées,-11.485573,achetés,-12.947552,1
16,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,S,brisées,-10.861603,brisés,-13.537394,1
17,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,S,cachées,-8.698959,cachés,-10.449778,1
18,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,S,cassées,-11.672483,cassés,-13.952398,1
19,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,S,couvertes,-10.207714,couverts,-12.803381,1
20,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,S,déformées,-6.560734,déformés,-10.373594,1
21,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,S,fixées,-10.167276,fixés,-13.080545,1
22,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,S,jetées,-11.181024,jetés,-13.982017,1
23,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,S,laissées,-11.341748,laissés,-13.132705,1
24,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,S,ouvertes,-7.38,ouverts,-11.109869,1
25,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,S,perdues,-10.26275,perdus,-13.023121,1
26,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,S,réparées,-11.67972,réparés,-16.397114,1
27,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,S,retirées,-9.365985,retirés,-11.333452,1
28,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,S,tombées,-9.566554,tombés,-11.89691,1
29,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,S,utilisées,-4.684892,utilisés,-7.8025575,1
30,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,S,achetées,-11.21105,achetés,-12.821598,1
31,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,S,brisées,-11.426451,brisés,-13.657193,1
32,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,S,cachées,-9.197428,cachés,-10.728966,1
33,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,S,cassées,-12.1224165,cassés,-13.701611,1
34,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,S,couvertes,-10.630354,couverts,-12.985682,1
35,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,S,déformées,-6.5271034,déformés,-10.378867,1
36,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,S,fixées,-10.949484,fixés,-13.277852,1
37,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,S,jetées,-11.712108,jetés,-14.429308,1
38,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,S,laissées,-11.252313,laissés,-12.747636,1
39,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,S,ouvertes,-7.937929,ouverts,-11.119205,1
40,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,S,perdues,-10.36282,perdus,-13.164865,1
41,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,S,réparées,-12.071285,réparés,-16.221212,1
42,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,S,retirées,-9.868395,retirés,-11.191977,1
43,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,S,tombées,-9.940133,tombés,-12.423771,1
44,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,S,utilisées,-4.3518424,utilisés,-7.158875,1
45,P_NOUN_9_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,S,achetées,-11.316846,achetés,-12.8385725,1
46,P_NOUN_9_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,S,brisées,-10.918859,brisés,-13.824472,1
