,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,S,achetées,-10.528453,achetés,-10.560541,1
1,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,S,brisées,-11.564955,brisés,-14.705484,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,S,cachées,-10.106163,cachés,-10.385457,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,S,cassées,-12.477522,cassés,-13.591905,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,S,couvertes,-11.250071,couverts,-11.989829,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,S,déformées,-7.3523774,déformés,-11.90094,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,S,fixées,-10.004584,fixés,-12.883352,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,S,jetées,-12.254387,jetés,-14.078636,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,S,laissées,-12.519804,laissés,-13.250359,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,S,ouvertes,-8.567576,ouverts,-9.825132,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,S,perdues,-10.526689,perdus,-13.797219,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,S,réparées,-12.050696,réparés,-15.540988,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,S,retirées,-11.877495,retirés,-11.792366,0
13,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,S,tombées,-9.888709,tombés,-13.739607,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,S,utilisées,-4.3747845,utilisés,-6.77087,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,S,achetées,-10.728957,achetés,-12.833392,1
16,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,S,brisées,-11.558846,brisés,-15.016986,1
17,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,S,cachées,-10.120228,cachés,-10.991256,1
18,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,S,cassées,-12.657587,cassés,-13.596523,1
19,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,S,couvertes,-10.595017,couverts,-11.585196,1
20,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,S,déformées,-6.8097134,déformés,-11.733262,1
21,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,S,fixées,-9.804956,fixés,-12.720219,1
22,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,S,jetées,-12.511906,jetés,-14.970244,1
23,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,S,laissées,-12.424862,laissés,-13.360228,1
24,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,S,ouvertes,-8.003071,ouverts,-9.206588,1
25,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,S,perdues,-10.480038,perdus,-14.000754,1
26,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,S,réparées,-11.838764,réparés,-15.370951,1
27,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,S,retirées,-11.6731205,retirés,-12.75897,1
28,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,S,tombées,-9.7089405,tombés,-13.871265,1
29,P_NOUN_9_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,S,utilisées,-4.4587765,utilisés,-7.2864313,1
30,P_NOUN_9_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,S,achetées,-10.7188635,achetés,-13.091746,1
