,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-8.350298,verts,-12.6004715,1
1,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-8.663508,bleus,-11.217058,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-6.807426,noirs,-11.101786,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-11.377271,délicats,-14.805444,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-10.509913,pointus,-13.9712105,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-10.088484,ronds,-12.709528,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-8.887253,froids,-15.083796,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-10.222804,chauds,-14.171529,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-7.9256344,importants,-12.361973,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-10.8205805,courts,-13.999116,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-9.016787,durs,-12.14298,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-10.090871,clairs,-13.975311,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-8.551958,intéressants,-12.615737,1
13,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-9.591974,brillants,-13.452831,1
14,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.016244,compliqués,-13.325667,1
15,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-9.521433,verts,-13.156397,1
16,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-10.785314,bleus,-13.007184,1
17,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-7.698554,noirs,-12.615205,1
18,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-10.933954,délicats,-14.889826,1
19,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.762261,pointus,-14.353986,1
20,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-9.621967,ronds,-12.175985,1
21,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-9.712861,froids,-15.91043,1
22,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-10.383353,chauds,-14.522375,1
23,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-8.505541,importants,-13.123371,1
24,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-10.370428,courts,-13.066048,1
25,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-10.347842,durs,-14.598322,1
26,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-10.792038,clairs,-15.300015,1
27,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-10.300232,intéressants,-13.719839,1
28,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-13.672827,brillants,-16.645432,1
29,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-12.661398,compliqués,-15.528545,1
30,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-9.810694,verts,-11.706392,1
31,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-12.260337,bleus,-13.790165,1
32,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-9.388508,noirs,-14.301256,1
33,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-12.786279,délicats,-16.05939,1
34,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-10.800011,pointus,-14.737882,1
35,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-10.775896,ronds,-15.008337,1
36,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-11.180507,froids,-15.811957,1
37,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-10.847794,chauds,-15.338871,1
38,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-8.202048,importants,-12.859398,1
39,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-11.135444,courts,-14.039027,1
40,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-10.234953,durs,-14.89075,1
41,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-10.928299,clairs,-14.930987,1
42,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-10.181301,intéressants,-14.291077,1
43,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-14.2127285,brillants,-18.199442,1
44,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-12.489165,compliqués,-15.653981,1
45,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-6.9355946,verts,-10.700017,1
46,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-9.177189,bleus,-11.053064,1
47,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-5.912607,noirs,-10.225105,1
48,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-11.035749,délicats,-14.77752,1
49,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.131451,pointus,-13.623253,1
50,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-9.114248,ronds,-11.583753,1
51,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-9.55698,froids,-15.381044,1
52,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-10.027742,chauds,-13.2368355,1
53,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-8.312383,importants,-13.33276,1
54,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-8.475549,courts,-12.025911,1
55,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-9.517907,durs,-12.502476,1
56,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-9.980375,clairs,-13.606516,1
57,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-11.170554,intéressants,-14.933823,1
58,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-12.0708065,brillants,-14.892492,1
59,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-12.290654,compliqués,-14.597281,1
60,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-9.880436,verts,-13.088583,1
61,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-13.144973,bleus,-14.251462,1
62,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-10.389908,noirs,-13.497086,1
