,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-7.5541077,verts,-10.103826,1
1,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-8.7105055,bleus,-10.397634,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-7.5319653,noirs,-10.274938,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-10.827487,délicats,-13.573909,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.240106,pointus,-14.62357,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-10.028103,ronds,-11.610193,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-9.219753,froids,-14.798521,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-9.808605,chauds,-13.319569,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-7.5741835,importants,-11.048323,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-11.071671,courts,-12.833274,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-9.299077,durs,-11.794067,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-8.081697,clairs,-12.817447,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-9.221853,intéressants,-11.748581,1
13,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-9.366843,brillants,-12.955297,1
14,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.088953,compliqués,-13.769417,1
