,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-7.4833546,verts,-10.323288,1
1,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-9.359972,bleus,-10.698461,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-7.0779295,noirs,-10.037049,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-12.892104,délicats,-14.226003,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.253619,pointus,-13.93527,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-10.711104,ronds,-13.204559,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-10.306599,froids,-15.300639,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-10.309893,chauds,-14.753944,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-8.648705,importants,-12.446784,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-10.460116,courts,-13.672604,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-8.225968,durs,-11.097934,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-9.929943,clairs,-12.3917,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-9.622067,intéressants,-13.08339,1
13,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-10.535187,brillants,-12.897889,1
14,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-10.598182,compliqués,-14.860377,1
15,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-9.195652,verts,-12.18414,1
16,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-10.015609,bleus,-11.733311,1
17,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-8.002902,noirs,-11.555223,1
18,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-9.682135,délicats,-14.621673,1
19,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.066338,pointus,-14.605989,1
20,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-9.162907,ronds,-12.317991,1
21,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-10.803009,froids,-16.257868,1
22,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-10.343067,chauds,-13.93814,1
23,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-8.215821,importants,-12.563477,1
24,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-9.376752,courts,-12.542241,1
25,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-10.255335,durs,-13.50973,1
26,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-9.561502,clairs,-13.434623,1
27,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-10.317205,intéressants,-13.558767,1
28,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-10.619753,brillants,-14.378503,1
29,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.567926,compliqués,-14.739849,1
30,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-8.645341,verts,-11.808116,1
31,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-11.018529,bleus,-12.44063,1
32,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-8.062169,noirs,-11.886177,1
33,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-12.648843,délicats,-15.949787,1
34,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-12.205041,pointus,-15.225722,1
35,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-10.920527,ronds,-13.426129,1
36,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-10.934853,froids,-15.683732,1
37,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-11.053935,chauds,-14.748806,1
38,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-8.250978,importants,-12.5806265,1
39,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-10.584829,courts,-12.588703,1
40,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-10.405605,durs,-12.185314,1
41,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-10.30983,clairs,-13.750225,1
42,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-11.816226,intéressants,-14.708701,1
43,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-14.09311,brillants,-15.047775,1
44,P_NOUN_4_ADJ_c,F,P,les poubelles qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-13.346697,compliqués,-16.189146,1
45,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-7.2625365,verts,-10.514238,1
46,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-8.723977,bleus,-10.251907,1
47,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-6.041068,noirs,-9.2499485,1
48,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-11.13339,délicats,-14.126209,1
49,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-10.874778,pointus,-13.929154,1
50,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-9.930172,ronds,-11.225178,1
51,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-9.956657,froids,-14.418571,1
52,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-9.917214,chauds,-13.452419,1
53,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-9.212597,importants,-13.087022,1
54,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-8.023862,courts,-10.69189,1
55,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-9.2116165,durs,-11.082843,1
56,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-8.966383,clairs,-11.928884,1
57,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-11.37817,intéressants,-14.872841,1
58,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-9.791256,brillants,-13.490823,1
59,P_NOUN_4_ADJ_c,F,P,les chemises qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.622187,compliqués,-14.362321,1
60,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-9.822436,verts,-13.843124,1
61,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-12.051666,bleus,-15.89263,1
62,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-10.685013,noirs,-13.374691,1
63,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-11.612505,délicats,-14.810548,1
64,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.642749,pointus,-14.87165,1
65,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-12.726531,ronds,-15.166726,1
66,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-10.135358,froids,-15.069768,1
67,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-10.390144,chauds,-14.190329,1
68,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-5.2825,importants,-10.36195,1
69,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-9.659616,courts,-11.841915,1
70,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-8.656864,durs,-13.1735325,1
71,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-11.064,clairs,-15.997438,1
72,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-9.765668,intéressants,-14.069906,1
73,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-13.261504,brillants,-15.063264,1
74,P_NOUN_4_ADJ_c,F,P,les recettes qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-12.342056,compliqués,-14.86856,1
75,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-7.9956408,verts,-10.694341,1
76,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-8.418433,bleus,-10.0680065,1
77,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-6.402628,noirs,-9.5632515,1
78,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-10.549492,délicats,-13.997389,1
79,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-10.461864,pointus,-14.243147,1
80,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-9.708413,ronds,-11.441717,1
81,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-9.756159,froids,-14.129441,1
82,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-9.766723,chauds,-13.495919,1
83,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-8.184153,importants,-11.776358,1
84,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-6.9103518,courts,-10.142561,1
85,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-9.477639,durs,-11.408975,1
86,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-8.197567,clairs,-11.788193,1
87,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-12.060747,intéressants,-15.103073,1
88,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-9.399172,brillants,-13.937904,1
89,P_NOUN_4_ADJ_c,F,P,les jupes qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-11.512205,compliqués,-14.703669,1
90,P_NOUN_4_ADJ_c,F,P,les colles qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-8.270839,verts,-13.040359,1
91,P_NOUN_4_ADJ_c,F,P,les colles qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-11.575445,bleus,-14.701856,1
92,P_NOUN_4_ADJ_c,F,P,les colles qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-8.872763,noirs,-12.975357,1
93,P_NOUN_4_ADJ_c,F,P,les colles qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-11.792122,délicats,-14.226923,1
94,P_NOUN_4_ADJ_c,F,P,les colles qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-11.733133,pointus,-15.303675,1
95,P_NOUN_4_ADJ_c,F,P,les colles qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-11.230993,ronds,-13.645113,1
