,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-7.1781473,verts,-10.843762,1
1,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-7.3608837,bleus,-9.886995,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-5.043706,noirs,-7.814906,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont délicates . <eos>,6,délicates,délicats,4,délicates,-12.212194,délicats,-14.328291,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont pointues . <eos>,6,pointues,pointus,4,pointues,-9.477865,pointus,-13.349094,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont rondes . <eos>,6,rondes,ronds,4,rondes,-10.706772,ronds,-12.607988,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont froides . <eos>,6,froides,froids,4,froides,-8.075874,froids,-14.008566,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont chaudes . <eos>,6,chaudes,chauds,4,chaudes,-9.988691,chauds,-13.691961,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont importantes . <eos>,6,importantes,importants,4,importantes,-8.242599,importants,-13.648974,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont courtes . <eos>,6,courtes,courts,4,courtes,-10.91962,courts,-13.823449,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont dures . <eos>,6,dures,durs,4,dures,-8.434221,durs,-12.517256,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont claires . <eos>,6,claires,clairs,4,claires,-8.431359,clairs,-12.641094,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-9.250873,intéressants,-11.9588585,1
13,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont brillantes . <eos>,6,brillantes,brillants,4,brillantes,-8.519738,brillants,-11.310276,1
14,P_NOUN_4_ADJ_c,F,P,les gemmes qui étaient ici sont compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-12.987621,compliqués,-16.618452,1
15,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont vertes . <eos>,6,vertes,verts,4,vertes,-9.119402,verts,-11.794771,1
16,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont bleues . <eos>,6,bleues,bleus,4,bleues,-7.577551,bleus,-10.102659,1
17,P_NOUN_4_ADJ_c,F,P,les chaises qui étaient ici sont noires . <eos>,6,noires,noirs,4,noires,-5.92436,noirs,-10.664121,1
