,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,P,achetée,-11.242319,acheté,-10.485308,0
1,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.1161013,brisé,-11.354068,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.9273043,caché,-9.0415745,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,P,cassée,-7.63915,cassé,-10.20635,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.561475,couvert,-10.958671,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.262388,déformé,-13.092161,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.3374476,fixé,-10.393454,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,P,jetée,-8.762201,jeté,-11.512819,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,P,laissée,-7.9585285,laissé,-10.037621,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.5480886,ouvert,-10.718872,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,P,perdue,-6.8727484,perdu,-9.636543,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.264778,réparé,-13.779934,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.24119,retiré,-10.895081,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.302246,tombé,-9.606808,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-3.3193803,utilisé,-6.5999265,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,P,achetée,-8.371211,acheté,-11.568972,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.5390644,brisé,-11.774515,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,P,cachée,-8.226799,caché,-9.100637,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.046822,cassé,-10.743814,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.305732,couvert,-10.940252,1
