,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-7.5961123,verts,-11.15168,1
1,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-9.111074,bleus,-12.423393,1
2,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-7.5047097,noirs,-10.681944,1
3,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-9.149648,délicats,-11.153451,1
4,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-7.840461,pointus,-11.50941,1
5,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-10.927605,ronds,-13.7754,1
6,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très froides . <eos>,6,froides,froids,4,froides,-5.7814007,froids,-10.096561,1
7,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-7.341653,chauds,-9.636313,1
8,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-4.7301784,importants,-9.46521,1
9,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-7.7249136,courts,-11.232971,1
10,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très dures . <eos>,6,dures,durs,4,dures,-4.6510687,durs,-8.747393,1
11,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-4.7007427,clairs,-7.584754,1
12,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-5.4556947,intéressants,-8.622774,1
13,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.6133394,brillants,-7.9970856,1
14,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-8.321166,compliqués,-12.512697,1
15,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-9.51972,verts,-12.243662,1
16,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-10.795362,bleus,-13.724263,1
17,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-8.311731,noirs,-13.115244,1
18,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-7.1290812,délicats,-10.426777,1
19,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-8.038889,pointus,-10.329151,1
20,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-7.578616,ronds,-11.064291,1
21,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très froides . <eos>,6,froides,froids,4,froides,-6.635689,froids,-11.779833,1
22,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.7657557,chauds,-10.508697,1
23,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-4.527193,importants,-9.208539,1
24,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-5.027464,courts,-9.503274,1
25,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très dures . <eos>,6,dures,durs,4,dures,-5.955755,durs,-9.255414,1
26,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-5.041144,clairs,-8.693052,1
27,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-6.880023,intéressants,-10.441478,1
28,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-6.315192,brillants,-9.933381,1
29,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-7.2398267,compliqués,-10.809114,1
30,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-7.666853,verts,-12.214255,1
31,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-11.159285,bleus,-14.494822,1
32,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-8.717118,noirs,-13.270012,1
33,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-8.808923,délicats,-11.354321,1
34,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-7.65283,pointus,-11.123918,1
35,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-7.8704014,ronds,-12.4583645,1
36,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très froides . <eos>,6,froides,froids,4,froides,-8.107934,froids,-12.178196,1
37,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-8.23708,chauds,-11.706636,1
38,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-4.66919,importants,-9.662683,1
39,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-6.8720174,courts,-9.936074,1
40,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très dures . <eos>,6,dures,durs,4,dures,-5.1746435,durs,-9.212339,1
41,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-6.4354143,clairs,-10.06694,1
42,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-6.2130623,intéressants,-10.931507,1
43,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-9.345883,brillants,-11.296992,1
44,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-8.171249,compliqués,-12.613689,1
45,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-6.9337683,verts,-12.37015,1
46,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-10.509536,bleus,-13.610721,1
47,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-7.313654,noirs,-12.113742,1
48,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-7.8655825,délicats,-10.906391,1
49,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-6.8201237,pointus,-10.387251,1
50,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-7.373143,ronds,-12.689441,1
51,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très froides . <eos>,6,froides,froids,4,froides,-6.7849064,froids,-10.984504,1
