,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-8.518637,verts,-11.489004,1
1,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-11.209186,bleus,-14.080394,1
2,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-10.058725,noirs,-12.728596,1
3,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-7.856223,délicats,-10.553605,1
4,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-8.2656355,pointus,-12.373551,1
5,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-8.943584,ronds,-15.818503,1
6,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très froides . <eos>,6,froides,froids,4,froides,-7.9684305,froids,-12.1489935,1
7,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-7.763914,chauds,-10.605027,1
8,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-4.652074,importants,-9.217681,1
9,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-6.757863,courts,-11.853353,1
10,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très dures . <eos>,6,dures,durs,4,dures,-4.9378395,durs,-8.611837,1
11,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-5.768283,clairs,-8.821412,1
12,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-6.0036716,intéressants,-9.848204,1
13,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.6204224,brillants,-8.878159,1
14,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-7.6151934,compliqués,-11.586314,1
15,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-9.062409,verts,-12.078587,1
16,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-10.008273,bleus,-13.119379,1
17,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-9.172173,noirs,-12.733849,1
18,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-7.281625,délicats,-10.332941,1
19,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-7.6137857,pointus,-11.884037,1
20,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-7.370451,ronds,-13.841979,1
21,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très froides . <eos>,6,froides,froids,4,froides,-7.2283134,froids,-12.527694,1
22,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-7.882365,chauds,-10.189417,1
23,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-5.9564543,importants,-10.458616,1
24,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-5.7519827,courts,-11.118409,1
25,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très dures . <eos>,6,dures,durs,4,dures,-5.826024,durs,-10.097717,1
26,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-5.4141173,clairs,-9.801377,1
27,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-6.8118567,intéressants,-11.707689,1
28,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-6.750805,brillants,-10.94711,1
29,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-6.224634,compliqués,-10.139149,1
30,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-7.6180863,verts,-9.405912,1
31,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-11.355957,bleus,-13.32062,1
32,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-10.113178,noirs,-12.9797125,1
33,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-8.477013,délicats,-11.075338,1
34,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-7.7018476,pointus,-10.396801,1
35,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-9.191772,ronds,-15.550183,1
36,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très froides . <eos>,6,froides,froids,4,froides,-8.889715,froids,-12.121662,1
37,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-10.100795,chauds,-11.85678,1
38,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-5.481138,importants,-9.194402,1
39,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-7.3367634,courts,-11.931233,1
40,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très dures . <eos>,6,dures,durs,4,dures,-5.1277184,durs,-9.340338,1
41,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-6.079708,clairs,-9.084553,1
42,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-7.7784996,intéressants,-11.171335,1
43,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-7.352381,brillants,-9.892906,1
44,P_NOUN_4_ADJ_a,F,P,les poubelles ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-7.268717,compliqués,-10.925747,1
45,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-7.1868567,verts,-9.285539,1
46,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-9.766894,bleus,-11.397505,1
47,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-8.293701,noirs,-10.356775,1
48,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-8.211591,délicats,-10.943157,1
49,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-7.2084913,pointus,-11.032684,1
50,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-8.569756,ronds,-14.039252,1
51,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très froides . <eos>,6,froides,froids,4,froides,-5.480149,froids,-9.889714,1
52,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.8861628,chauds,-9.062702,1
53,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-5.651172,importants,-10.20051,1
54,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-6.4805927,courts,-10.876798,1
55,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très dures . <eos>,6,dures,durs,4,dures,-4.2932177,durs,-7.9610376,1
56,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-5.5348516,clairs,-8.377077,1
57,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-7.8757706,intéressants,-10.7544985,1
58,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.260459,brillants,-8.944171,1
59,P_NOUN_4_ADJ_a,F,P,les chemises ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-8.391631,compliqués,-12.164592,1
60,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-11.543994,verts,-12.964976,1
61,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-15.856459,bleus,-17.522888,1
62,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-14.435484,noirs,-16.022505,1
63,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-9.522958,délicats,-11.941899,1
64,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-10.330825,pointus,-14.983434,1
65,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-12.767593,ronds,-18.372952,1
66,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très froides . <eos>,6,froides,froids,4,froides,-7.8657074,froids,-13.04626,1
67,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-9.067659,chauds,-11.494906,1
68,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-2.878799,importants,-7.807856,1
69,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-8.39879,courts,-11.676578,1
70,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très dures . <eos>,6,dures,durs,4,dures,-6.446972,durs,-11.00944,1
71,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-5.843274,clairs,-10.197673,1
72,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-7.8527503,intéressants,-11.463709,1
73,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-8.126171,brillants,-11.228174,1
74,P_NOUN_4_ADJ_a,F,P,les recettes ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-8.997967,compliqués,-13.207786,1
75,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-8.663366,verts,-10.981932,1
76,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-11.104059,bleus,-12.730604,1
77,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-9.251712,noirs,-10.885275,1
78,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-9.116809,délicats,-10.308397,1
79,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-6.125661,pointus,-10.162812,1
80,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-7.7016068,ronds,-13.110035,1
81,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très froides . <eos>,6,froides,froids,4,froides,-6.09168,froids,-11.090164,1
82,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.9903154,chauds,-9.035167,1
83,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-5.695527,importants,-10.934108,1
84,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-3.7243943,courts,-9.932396,1
85,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très dures . <eos>,6,dures,durs,4,dures,-5.2348413,durs,-9.135812,1
86,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-3.874961,clairs,-8.466977,1
87,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-8.877481,intéressants,-12.80418,1
88,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.1808386,brillants,-10.602827,1
89,P_NOUN_4_ADJ_a,F,P,les jupes ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-8.8422365,compliqués,-12.000309,1
90,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-9.311193,verts,-12.473499,1
91,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-12.982519,bleus,-15.662613,1
92,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-11.449955,noirs,-15.712517,1
93,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-8.184324,délicats,-10.791881,1
94,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-9.80984,pointus,-14.45184,1
95,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-10.764824,ronds,-16.530735,1
96,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très froides . <eos>,6,froides,froids,4,froides,-7.5850196,froids,-10.435762,1
97,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.6547394,chauds,-9.504465,1
98,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-5.140169,importants,-10.0422735,1
99,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-7.9222255,courts,-12.215887,1
100,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très dures . <eos>,6,dures,durs,4,dures,-5.331234,durs,-9.102205,1
101,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-6.0061255,clairs,-10.076053,1
102,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-6.7154083,intéressants,-10.77234,1
103,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-8.209857,brillants,-12.128518,1
104,P_NOUN_4_ADJ_a,F,P,les colles ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-8.517057,compliqués,-12.602312,1
105,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-9.000168,verts,-11.619281,1
106,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-11.412334,bleus,-13.983812,1
107,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-10.409536,noirs,-13.57692,1
108,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-7.8553095,délicats,-9.524548,1
109,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-8.612582,pointus,-11.547084,1
110,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-8.717946,ronds,-14.143971,1
111,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très froides . <eos>,6,froides,froids,4,froides,-6.740553,froids,-10.6215315,1
112,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.9737725,chauds,-9.224907,1
113,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-5.5947924,importants,-9.377638,1
114,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-6.8642817,courts,-11.564344,1
115,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très dures . <eos>,6,dures,durs,4,dures,-5.396411,durs,-8.9265175,1
116,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-4.825205,clairs,-9.546664,1
117,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-5.8838534,intéressants,-9.783476,1
118,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.7378206,brillants,-10.243047,1
119,P_NOUN_4_ADJ_a,F,P,les lampes ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-7.655547,compliqués,-10.531689,1
120,P_NOUN_4_ADJ_a,F,P,les bouteilles ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-8.934046,verts,-11.604738,1
121,P_NOUN_4_ADJ_a,F,P,les bouteilles ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-11.044094,bleus,-13.603794,1
122,P_NOUN_4_ADJ_a,F,P,les bouteilles ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-10.091529,noirs,-13.1837225,1
