,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-9.818682,verts,-10.676535,1
1,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-10.550208,bleus,-11.987861,1
2,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-9.333858,noirs,-12.624942,1
3,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-8.476484,délicats,-9.762029,1
4,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-8.909748,pointus,-11.802137,1
5,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-11.376444,ronds,-13.062349,1
6,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très froides . <eos>,6,froides,froids,4,froides,-6.064522,froids,-11.248719,1
7,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.5823507,chauds,-9.581688,1
8,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-4.4641285,importants,-8.656645,1
9,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-6.9261565,courts,-10.358833,1
10,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très dures . <eos>,6,dures,durs,4,dures,-6.037931,durs,-8.147524,1
11,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très claires . <eos>,6,claires,clairs,4,claires,-4.1145115,clairs,-7.056573,1
12,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-5.0564227,intéressants,-8.417896,1
13,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.133092,brillants,-8.572016,1
14,P_NOUN_4_ADJ_a,F,P,les gemmes ne sont pas très compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-6.9185247,compliqués,-8.966508,1
15,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très vertes . <eos>,6,vertes,verts,4,vertes,-9.180595,verts,-11.732102,1
16,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très bleues . <eos>,6,bleues,bleus,4,bleues,-10.0953245,bleus,-11.853939,1
17,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très noires . <eos>,6,noires,noirs,4,noires,-8.836891,noirs,-12.937305,1
18,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très délicates . <eos>,6,délicates,délicats,4,délicates,-7.361041,délicats,-9.696245,1
19,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très pointues . <eos>,6,pointues,pointus,4,pointues,-8.265831,pointus,-11.380304,1
20,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très rondes . <eos>,6,rondes,ronds,4,rondes,-9.48056,ronds,-11.8048,1
21,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très froides . <eos>,6,froides,froids,4,froides,-5.465727,froids,-11.028107,1
22,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.1669207,chauds,-9.059174,1
23,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très importantes . <eos>,6,importantes,importants,4,importantes,-4.6486273,importants,-9.186078,1
24,P_NOUN_4_ADJ_a,F,P,les chaises ne sont pas très courtes . <eos>,6,courtes,courts,4,courtes,-6.119359,courts,-8.867952,1
