,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas achetées . <eos>,12,achetées,achetés,10,achetées,-9.912247,achetés,-10.074955,1
1,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas brisées . <eos>,12,brisées,brisés,10,brisées,-9.707627,brisés,-13.498249,1
2,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas cachées . <eos>,12,cachées,cachés,10,cachées,-7.96823,cachés,-8.508188,1
3,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas cassées . <eos>,12,cassées,cassés,10,cassées,-10.218792,cassés,-12.20712,1
4,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas couvertes . <eos>,12,couvertes,couverts,10,couvertes,-8.429843,couverts,-9.272429,1
5,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas déformées . <eos>,12,déformées,déformés,10,déformées,-8.365728,déformés,-12.100628,1
6,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas fixées . <eos>,12,fixées,fixés,10,fixées,-9.199243,fixés,-10.450087,1
7,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas jetées . <eos>,12,jetées,jetés,10,jetées,-10.755584,jetés,-11.250019,1
8,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas laissées . <eos>,12,laissées,laissés,10,laissées,-8.295254,laissés,-10.208529,1
9,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-8.148311,ouverts,-10.3654,1
10,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas perdues . <eos>,12,perdues,perdus,10,perdues,-6.933624,perdus,-9.24808,1
