,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas achetées . <eos>,12,achetées,achetés,10,achetées,-10.260747,achetés,-10.7506275,1
1,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas brisées . <eos>,12,brisées,brisés,10,brisées,-10.692206,brisés,-12.54995,1
2,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas cachées . <eos>,12,cachées,cachés,10,cachées,-6.691904,cachés,-9.313981,1
3,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas cassées . <eos>,12,cassées,cassés,10,cassées,-10.486671,cassés,-12.238592,1
4,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas couvertes . <eos>,12,couvertes,couverts,10,couvertes,-7.3698387,couverts,-9.376618,1
5,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas déformées . <eos>,12,déformées,déformés,10,déformées,-8.436177,déformés,-12.7685795,1
6,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas fixées . <eos>,12,fixées,fixés,10,fixées,-8.359692,fixés,-11.139399,1
7,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas jetées . <eos>,12,jetées,jetés,10,jetées,-9.440953,jetés,-11.720966,1
8,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas laissées . <eos>,12,laissées,laissés,10,laissées,-7.7873716,laissés,-10.352752,1
9,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-8.06695,ouverts,-9.940626,1
10,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas perdues . <eos>,12,perdues,perdus,10,perdues,-7.629774,perdus,-8.329147,1
11,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas réparées . <eos>,12,réparées,réparés,10,réparées,-10.759875,réparés,-12.636492,1
12,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas retirées . <eos>,12,retirées,retirés,10,retirées,-8.3231735,retirés,-10.97513,1
13,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas tombées . <eos>,12,tombées,tombés,10,tombées,-7.140895,tombés,-9.117096,1
14,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas utilisées . <eos>,12,utilisées,utilisés,10,utilisées,-6.1949844,utilisés,-8.428598,1
15,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas achetées . <eos>,12,achetées,achetés,10,achetées,-10.623718,achetés,-11.882282,1
16,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas brisées . <eos>,12,brisées,brisés,10,brisées,-10.188046,brisés,-11.872406,1
17,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas cachées . <eos>,12,cachées,cachés,10,cachées,-7.5879917,cachés,-10.873753,1
