,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas achetées . <eos>,12,achetées,achetés,10,achetées,-8.558296,achetés,-9.921853,1
1,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas brisées . <eos>,12,brisées,brisés,10,brisées,-9.450762,brisés,-13.173327,1
2,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas cachées . <eos>,12,cachées,cachés,10,cachées,-5.4925437,cachés,-8.271773,1
3,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas cassées . <eos>,12,cassées,cassés,10,cassées,-8.967868,cassés,-11.393757,1
4,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas couvertes . <eos>,12,couvertes,couverts,10,couvertes,-6.8010845,couverts,-8.021282,1
5,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas déformées . <eos>,12,déformées,déformés,10,déformées,-7.2251654,déformés,-12.279282,1
6,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas fixées . <eos>,12,fixées,fixés,10,fixées,-9.88941,fixés,-10.499317,1
7,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas jetées . <eos>,12,jetées,jetés,10,jetées,-9.035617,jetés,-11.467686,1
8,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas laissées . <eos>,12,laissées,laissés,10,laissées,-7.8752623,laissés,-10.530748,1
9,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-6.835202,ouverts,-8.914673,1
10,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas perdues . <eos>,12,perdues,perdus,10,perdues,-6.252578,perdus,-9.197995,1
11,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas réparées . <eos>,12,réparées,réparés,10,réparées,-10.486913,réparés,-13.43655,1
12,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas retirées . <eos>,12,retirées,retirés,10,retirées,-8.00766,retirés,-10.562192,1
13,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas tombées . <eos>,12,tombées,tombés,10,tombées,-7.805348,tombés,-9.638361,1
14,P_NOUN_10_PASS_b,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas utilisées . <eos>,12,utilisées,utilisés,10,utilisées,-4.908365,utilisés,-6.907823,1
15,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas achetées . <eos>,12,achetées,achetés,10,achetées,-8.953277,achetés,-10.956757,1
16,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas brisées . <eos>,12,brisées,brisés,10,brisées,-9.166176,brisés,-13.193114,1
17,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas cachées . <eos>,12,cachées,cachés,10,cachées,-6.9013844,cachés,-10.577762,1
18,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas cassées . <eos>,12,cassées,cassés,10,cassées,-8.817399,cassés,-11.559865,1
19,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas couvertes . <eos>,12,couvertes,couverts,10,couvertes,-6.1270275,couverts,-6.9649277,1
20,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas déformées . <eos>,12,déformées,déformés,10,déformées,-8.803186,déformés,-13.512734,1
21,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas fixées . <eos>,12,fixées,fixés,10,fixées,-9.242593,fixés,-10.905176,1
22,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas jetées . <eos>,12,jetées,jetés,10,jetées,-10.087969,jetés,-11.456839,1
23,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas laissées . <eos>,12,laissées,laissés,10,laissées,-8.173261,laissés,-10.281609,1
24,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-7.043846,ouverts,-8.525962,1
25,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas perdues . <eos>,12,perdues,perdus,10,perdues,-6.5680046,perdus,-9.295466,1
26,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas réparées . <eos>,12,réparées,réparés,10,réparées,-9.193296,réparés,-11.808432,1
27,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas retirées . <eos>,12,retirées,retirés,10,retirées,-7.7674336,retirés,-11.87236,1
28,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas tombées . <eos>,12,tombées,tombés,10,tombées,-8.557657,tombés,-9.268583,1
29,P_NOUN_10_PASS_b,F,P,les chaises près de moi que j' aime beaucoup ne sont pas utilisées . <eos>,12,utilisées,utilisés,10,utilisées,-6.091621,utilisés,-7.958977,1
30,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas achetées . <eos>,12,achetées,achetés,10,achetées,-8.784653,achetés,-10.226887,1
31,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas brisées . <eos>,12,brisées,brisés,10,brisées,-9.259015,brisés,-13.190778,1
32,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas cachées . <eos>,12,cachées,cachés,10,cachées,-7.0639477,cachés,-9.171336,1
33,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas cassées . <eos>,12,cassées,cassés,10,cassées,-8.671877,cassés,-11.650587,1
34,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas couvertes . <eos>,12,couvertes,couverts,10,couvertes,-6.366355,couverts,-6.996994,1
35,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas déformées . <eos>,12,déformées,déformés,10,déformées,-8.965248,déformés,-13.508929,1
36,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas fixées . <eos>,12,fixées,fixés,10,fixées,-8.542509,fixés,-10.1893015,1
37,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas jetées . <eos>,12,jetées,jetés,10,jetées,-9.726825,jetés,-10.318981,1
38,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas laissées . <eos>,12,laissées,laissés,10,laissées,-8.5388975,laissés,-9.897325,1
39,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-7.042059,ouverts,-8.017438,1
40,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas perdues . <eos>,12,perdues,perdus,10,perdues,-6.5049257,perdus,-9.701814,1
41,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas réparées . <eos>,12,réparées,réparés,10,réparées,-8.960881,réparés,-11.761311,1
42,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas retirées . <eos>,12,retirées,retirés,10,retirées,-7.171791,retirés,-11.050861,1
43,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas tombées . <eos>,12,tombées,tombés,10,tombées,-8.548414,tombés,-8.790899,1
44,P_NOUN_10_PASS_b,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas utilisées . <eos>,12,utilisées,utilisés,10,utilisées,-5.799774,utilisés,-7.509549,1
45,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas achetées . <eos>,12,achetées,achetés,10,achetées,-8.618065,achetés,-10.696986,1
46,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas brisées . <eos>,12,brisées,brisés,10,brisées,-9.30921,brisés,-13.378242,1
47,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas cachées . <eos>,12,cachées,cachés,10,cachées,-7.759275,cachés,-10.286266,1
48,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas cassées . <eos>,12,cassées,cassés,10,cassées,-8.743023,cassés,-11.636333,1
49,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas couvertes . <eos>,12,couvertes,couverts,10,couvertes,-6.917218,couverts,-7.7558126,1
50,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas déformées . <eos>,12,déformées,déformés,10,déformées,-8.3892,déformés,-12.693388,1
51,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas fixées . <eos>,12,fixées,fixés,10,fixées,-9.447311,fixés,-10.378049,1
52,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas jetées . <eos>,12,jetées,jetés,10,jetées,-9.346667,jetés,-10.485782,1
53,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas laissées . <eos>,12,laissées,laissés,10,laissées,-8.604256,laissés,-10.226568,1
54,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-6.7402487,ouverts,-8.767316,1
55,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas perdues . <eos>,12,perdues,perdus,10,perdues,-6.9946146,perdus,-9.5293,1
56,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas réparées . <eos>,12,réparées,réparés,10,réparées,-9.41801,réparés,-12.558896,1
57,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas retirées . <eos>,12,retirées,retirés,10,retirées,-7.5156393,retirés,-10.707066,1
58,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas tombées . <eos>,12,tombées,tombés,10,tombées,-8.87093,tombés,-9.564148,1
59,P_NOUN_10_PASS_b,F,P,les chemises près de moi que j' aime beaucoup ne sont pas utilisées . <eos>,12,utilisées,utilisés,10,utilisées,-5.6407,utilisés,-7.4173007,1
