,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très verte <eos>,11,verte,vert,9,F,P,verte,-8.506792,vert,-8.903491,1
1,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-10.745626,bleu,-10.438341,0
2,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très noire <eos>,11,noire,noir,9,F,P,noire,-6.6439276,noir,-9.707059,1
3,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-6.769682,délicat,-9.513303,1
4,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-9.942258,pointu,-12.291794,1
5,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très ronde <eos>,11,ronde,rond,9,F,P,ronde,-10.318139,rond,-13.858886,1
6,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très froide <eos>,11,froide,froid,9,F,P,froide,-7.068224,froid,-9.014341,1
7,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-5.951516,chaud,-8.648419,1
8,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très importante <eos>,11,importante,important,9,F,P,importante,-4.2514486,important,-7.4331217,1
9,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très courte <eos>,11,courte,court,9,F,P,courte,-6.256764,court,-7.669126,1
10,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très dure <eos>,11,dure,dur,9,F,P,dure,-6.9020576,dur,-7.125725,1
11,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très claire <eos>,11,claire,clair,9,F,P,claire,-5.182266,clair,-7.7534018,1
12,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-6.3296843,intéressant,-8.600981,1
13,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-6.665694,brillant,-8.548047,1
14,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.2673383,compliqué,-8.396397,1
15,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très verte <eos>,11,verte,vert,9,F,P,verte,-8.594023,vert,-9.159002,1
16,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-10.988449,bleu,-10.31291,0
