,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très verte <eos>,11,verte,vert,9,F,P,verte,-7.270775,vert,-10.12015,1
1,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-10.469844,bleu,-11.135291,1
2,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très noire <eos>,11,noire,noir,9,F,P,noire,-7.6539407,noir,-11.646027,1
3,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-7.5546875,délicat,-9.926416,1
4,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.605379,pointu,-12.040764,1
5,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très ronde <eos>,11,ronde,rond,9,F,P,ronde,-10.518355,rond,-12.684848,1
6,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très froide <eos>,11,froide,froid,9,F,P,froide,-6.6086817,froid,-11.703695,1
7,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-7.781244,chaud,-10.167685,1
8,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très importante <eos>,11,importante,important,9,F,P,importante,-4.3642592,important,-7.5152507,1
9,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très courte <eos>,11,courte,court,9,F,P,courte,-5.667677,court,-9.100395,1
10,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très dure <eos>,11,dure,dur,9,F,P,dure,-7.5217094,dur,-7.578347,1
11,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très claire <eos>,11,claire,clair,9,F,P,claire,-6.9715204,clair,-8.693872,1
12,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.026681,intéressant,-8.774105,1
13,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très brillante <eos>,11,brillante,brillant,9,F,P,brillante,-7.1504154,brillant,-9.807029,1
14,S_NOUN_6_ADJ_a,F,S,la gemme avec les gemmes qui était ici hier est très compliquée <eos>,11,compliquée,compliqué,9,F,P,compliquée,-7.2363353,compliqué,-8.8652,1
15,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très verte <eos>,11,verte,vert,9,F,P,verte,-8.761967,vert,-11.433575,1
16,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-11.342698,bleu,-11.9904995,1
17,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très noire <eos>,11,noire,noir,9,F,P,noire,-8.443546,noir,-12.274274,1
18,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-7.4854927,délicat,-9.434591,1
19,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.556659,pointu,-11.382178,1
20,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très ronde <eos>,11,ronde,rond,9,F,P,ronde,-9.63103,rond,-12.707627,1
21,S_NOUN_6_ADJ_a,F,S,la gemme avec les chaises qui était ici hier est très froide <eos>,11,froide,froid,9,F,P,froide,-7.5147915,froid,-11.300213,1
