,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-10.030946,achetés,-8.827861,0
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-8.599607,brisés,-11.920628,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-8.104167,cachés,-9.015401,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-8.642081,cassés,-9.6307335,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.77746,couverts,-8.896073,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-7.465048,déformés,-11.942898,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-5.967438,fixés,-8.12137,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-7.738577,jetés,-9.678013,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-7.568282,laissés,-9.548675,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-8.270024,ouverts,-9.590577,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-7.729602,perdus,-8.984595,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas réparées <eos>,8,réparées,réparés,6,M,réparées,-8.997083,réparés,-10.860388,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas retirées <eos>,8,retirées,retirés,6,M,retirées,-7.9484215,retirés,-8.575437,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas tombées <eos>,8,tombées,tombés,6,M,tombées,-8.605754,tombés,-9.937819,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-4.23602,utilisés,-5.374243,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-10.712075,achetés,-10.705937,0
16,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-9.071856,brisés,-12.058603,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-8.132666,cachés,-9.429062,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-9.241989,cassés,-10.377474,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.316144,couverts,-9.176694,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-6.6571813,déformés,-10.972013,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-6.404192,fixés,-8.359819,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-8.687495,jetés,-10.265052,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-7.961214,laissés,-10.463044,1
24,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-7.865414,ouverts,-8.952127,1
25,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-8.138343,perdus,-9.414656,1
26,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas réparées <eos>,8,réparées,réparés,6,M,réparées,-8.594938,réparés,-10.675042,1
27,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas retirées <eos>,8,retirées,retirés,6,M,retirées,-8.070639,retirés,-9.593524,1
28,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas tombées <eos>,8,tombées,tombés,6,M,tombées,-8.839701,tombés,-11.482325,1
29,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-4.3252535,utilisés,-5.6599293,1
30,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-9.514697,achetés,-9.035687,0
31,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-9.76505,brisés,-12.434178,1
